timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2024-08-19,BTC,58427.35,59617.63,57787.3,59438.5,22809.31251,59006.291428571436,61083.6856,63968.158686868686,59343.34883840709,60426.188403584776,62.583626697203435,-1082.8395651776882,-1153.723973557961,70.88440838027282,59503.254,65037.03523223586,53969.47276776414,0.18599928105564978,0.49414920853549554,1830.3299999999945,3001.787857142856,5.050241606270104,36506.036848,0.6248093323570295,0.017306107499313272,0.03079367749859089,0.0,66849.24,49000.0,0.12467912211781934,0.17561849642908217,0.7738146155401439,0.017306107499313272,0.012867525206025077,-0.10197467818939987,-0.035028925193476335,0,59013.8
2024-08-20,BTC,59438.5,61400.0,58548.23,59013.8,31477.44548,58781.52714285714,60727.918,63928.4992929293,59292.64901711369,60321.567040356276,57.495894757466225,-1028.918023242586,-1128.762783494886,99.84476025229992,59222.54400000001,64203.741732130584,54241.346267869434,0.16821964730628844,0.47904680648857506,2851.769999999997,2984.7007142857133,5.05763179847038,36948.6371695,0.8519243980663973,-0.007145200501358473,0.04832378189508211,0.0,65659.78,49000.0,0.11261738779743036,0.1696857345231116,0.7692483659708499,-0.007145200501358473,0.025594592800341376,-0.08686946834189513,0.012922221868880035,1,61156.03
2024-08-21,BTC,59013.8,61820.93,58783.47,61156.03,27983.6422,59134.76142857142,60458.2992,63924.24212121212,59579.32301448082,60383.379111441,64.19544594982594,-804.0560969601793,-1063.8214461879447,259.76534922776545,59012.64450000001,63195.83858794874,54829.45041205128,0.14177280558741032,0.7561900613426975,3037.459999999999,2974.702857142856,4.864120279133319,36570.7058525,0.7651928380290481,0.03630049242719502,0.04966738357607581,0.0,65596.14,49000.0,0.07260297962441317,0.19877075081557777,0.7859201689710522,0.03630049242719502,0.03875066667119609,-0.06423461020454435,-0.057176105653522935,0,60375.84
2024-08-22,BTC,61156.03,61400.0,59724.87,60375.84,21241.20588,59539.729999999996,60143.337600000006,63865.34656565656,59701.86408917608,60382.820658741664,45.75699222679292,-680.9565695655838,-987.2484708634726,306.2919012978888,58956.52,63027.921053799764,54885.11894620023,0.13811537905560803,0.6743036342090855,1675.1299999999974,2521.8449999999984,4.176910830557387,35691.744678,0.5951293799625561,-0.012757368324922358,0.027745038412716038,0.0,62745.14,49000.0,0.03924251819933276,0.1884170886897805,0.7459010500632437,-0.012757368324922358,0.014856621874642206,-0.01825236555204024,-0.0018668263997964063,0,64037.24
2024-08-23,BTC,60375.83,64955.0,60342.14,64037.24,38118.07089,60277.25,60033.4396,63853.245858585855,60368.844998533605,60653.518387723765,58.763949588901795,-284.6733891901604,-846.7334545288102,562.0600653386498,59123.4825,63733.78959100617,54513.175408993826,0.15595519397918323,1.0329099995947992,4612.860000000001,2693.5228571428556,4.206181992139036,36195.912439,1.0531042960787178,0.06064346268308651,0.07203402270303969,-1.656291654867462e-07,64955.0,49000.0,0.01433166076489246,0.2348202389734473,0.7868686445180318,0.06064346268308651,0.0960147944413019,0.05501417756996574,-0.0009808470881345066,0,64157.01
2024-08-24,BTC,64037.24,64494.5,63531.0,64157.01,15857.15616,60943.68142857143,59952.2,63824.28636363636,60951.639614143816,60913.03628492941,58.84118298774291,38.603329214405676,-669.6660977801671,708.2694269945728,59423.282999999996,64523.81639280898,54322.74960719101,0.17166784247881364,0.9640423496367929,963.5,2674.5885714285696,4.168817361389768,35407.9442455,0.4478417625732476,0.0018703179587378216,0.015017844503663745,0.0,64955.0,49000.0,0.012438079642427194,0.2362486967519216,0.7602761796513644,0.0018703179587378216,0.0793847422125391,0.10309330994996646,0.022058121399242347,1,64220.0
2024-08-25,BTC,64157.02,65000.0,63773.27,64220.0,12305.47977,61771.20285714285,59935.88,63797.06212121212,61454.46428889092,61157.99656011982,67.06279645447421,296.467728771102,-476.43933246991327,772.9070612410153,59933.34249999999,64792.84855964198,55073.836440358005,0.1621636924268653,0.9410589725981141,1226.7300000000032,2507.1214285714273,3.903957378653733,27919.938640999997,0.4407416480468046,0.0009818100937060148,0.019101993148551905,1.558676128261169e-07,65000.0,53950.0,0.012145748987854251,0.15991902834008098,0.6781709298775311,0.0009818100937060148,0.0882200434474647,0.18884514486713067,0.057544391147016816,1,62834.0
2024-08-26,BTC,64219.99,64481.0,62800.0,62834.0,19470.05276,62256.27428571428,59835.0792,63762.314545454545,61666.70055213847,61282.144963073915,60.323375131730074,384.55558906455553,-304.24034816301946,688.795937227575,60273.941999999995,64929.79123682719,55618.092763172805,0.15448962129695087,0.7749292201893333,1681.0,2407.987142857142,3.832299619405325,26099.202440999998,0.7460018291368906,-0.021582061663033336,0.02675303179807111,-1.557147306452393e-07,65000.0,54558.62,0.03447178279275551,0.1317022631059617,0.6782434123247005,-0.021582061663033336,0.027437523331713898,0.12159488743799085,0.00643856430687606,1,59415.0
2024-08-27,BTC,62834.0,63212.0,58034.01,59415.0,35135.94178,62313.58857142857,59751.74600000001,63640.78303030303,61320.2850825787,61143.83792877214,46.926570696346815,176.4471538065627,-208.10284776910302,384.55000157566576,60487.984,64497.69774087491,56478.270259125085,0.1325788520534892,0.36620191996974405,5177.989999999998,2550.327857142856,4.292397302268545,25642.530688,1.3702213017704472,-0.05441321577489899,0.08714954136160899,0.0,65000.0,54730.0,0.09399983169233359,0.07885214171505513,0.72112047165175,-0.05441321577489899,-0.015914312744965464,0.07764405950866027,-0.005460165188065025,0,59034.9
2024-08-28,BTC,59415.0,60234.98,57860.0,59034.9,36868.54275,62010.57,59685.2224,63528.52606060606,60968.687377566595,60987.62030441865,51.0017138365945,-18.932926852052333,-170.2688635856929,151.33593673364058,60355.429500000006,64373.66140165396,56337.19759834605,0.1331522925092913,0.33568276641071193,2374.980000000003,2479.4821428571418,4.200027683382443,25068.481351000002,1.4707130533269932,-0.006397374400403888,0.04023010117743916,0.0,65000.0,56078.54,0.10104361996039628,0.050078174097017196,0.5055903622954464,-0.006397374400403888,-0.07811610868925634,-0.04297718169068854,0.003975036190893233,1,59359.01
2024-08-29,BTC,59034.9,61166.99,58713.09,59359.01,27020.90743,61865.30857142858,59733.1428,63429.45929292929,60721.04470409481,60866.98250409134,55.43411005182575,-145.93779999652907,-165.40265086786016,19.464850871331095,60281.480500000005,64316.72025066194,56246.24074933807,0.13387991526392382,0.38569817941441004,2453.9000000000015,2385.4149999999995,4.018623289033964,24870.902714000003,1.086446589443243,0.0054901422717748005,0.041339975178157476,0.0,65000.0,56078.54,0.09503173991614748,0.055264904182195776,0.5035783275381341,0.0054901422717748005,-0.0747852806731486,-0.02431013910880353,0.0025434941742961126,1,59123.99
2024-08-30,BTC,59359.0,59944.07,57701.1,59123.99,28519.32195,61163.41571428572,59937.35,63340.10919191919,60475.343980387916,60737.87194823272,50.79785957748218,-262.52796784480597,-184.82771426324933,-77.70025358155664,60191.5045,64246.66827844299,56136.34072155702,0.13474206408789746,0.3683759080613649,2242.970000000001,2351.4028571428566,3.9770706563323226,25797.108501000002,1.1055239756383735,-0.003959297838693754,0.037936715705418414,-1.6846642155988228e-07,65000.0,56078.54,0.09938453071249086,0.05150954798551311,0.5036279236144391,-0.003959297838693754,-0.07935238243537845,-0.029537365788675052,0.029181077193654703,1,58973.99
2024-08-31,BTC,59123.99,59462.38,58744.0,58973.99,8798.409,60422.98428571429,60055.4292,63243.381919191925,60244.366444943626,60607.21402614141,48.29170321806178,-362.84758119778417,-220.43168765015633,-142.41589354762783,60204.5745,64241.31145723039,56167.837542769616,0.1341006722746753,0.34757682838414233,718.3799999999974,2337.3621428571423,3.9633779957183535,25277.536695,0.34807224715612267,-0.0025370412247210927,0.012181302299539126,0.0,65000.0,56078.54,0.1021808088616694,0.04909706804643873,0.478420507172184,-0.0025370412247210927,-0.061431868096890274,0.004452196709428202,-0.03095220821573652,0,57301.86
2024-09-01,BTC,58974.0,59076.59,57201.0,57301.86,20705.15741,59434.67857142857,60142.137200000005,63122.28383838383,59791.67314572153,60362.372987167975,46.43127342047171,-570.699841446447,-290.4853184094145,-280.21452303703245,60102.3355,64329.64168700251,55875.02931299749,0.14067028017580155,0.16876358416969145,1875.5899999999965,2337.3278571428564,4.078973801448777,24462.298694,0.8464109472703996,-0.028353686091105557,0.032731747276615396,1.6956627832095587e-07,65000.0,56078.54,0.1343436321264266,0.021348696185429228,0.49132284158007083,-0.028353686091105557,-0.03556576622065133,-0.03445485709047724,0.028604364792278236,1,59132.13
2024-09-02,BTC,57301.77,59425.69,57128.0,59132.13,22895.01461,58905.840000000004,60039.982800000005,63027.58141414142,59690.204969456674,60271.243877007386,49.07652621698574,-581.0389075507119,-348.596036237674,-232.44287131303787,60029.5845,64271.8147487571,55787.3542512429,0.14133798473174838,0.39422373994634796,2297.6900000000023,2370.710714285714,4.009175239054832,24214.101499,0.9455240208250354,0.03194084799341579,0.03885687865463332,-1.5706296445487721e-06,65000.0,56078.54,0.09923319183665467,0.051640115111699796,0.5030870013294249,0.03194084799341579,0.0016469918641346393,-0.024015323381278098,-0.008334698961030451,0,57487.73
2024-09-03,BTC,59132.12,59809.65,57415.0,57487.73,22828.18447,58630.51571428571,59905.9724,62906.88747474748,59351.362666463334,60065.05766389573,45.715118424089475,-713.6949974323943,-421.6158284766181,-292.0791689557762,59969.8015,64324.12814616269,55615.47485383731,0.14521731062133636,0.21498790723620187,2394.6500000000015,2338.059285714286,4.0670579369098165,23934.3725595,0.9537824487878237,-0.0278089086254798,0.04165497576613308,-1.6911279865550778e-07,65000.0,56078.54,0.13067605904773064,0.02451288300999191,0.49909526250270264,-0.0278089086254798,-0.03152478452723517,-0.020374760217499288,0.03187789248842998,1,57970.9
2024-09-04,BTC,57487.74,58519.0,55606.0,57970.9,35560.82146,58478.51571428571,59787.86800000001,62801.55929292929,59138.98379469975,59909.93487397752,40.13803096872475,-770.9510792777728,-491.4828786368491,-279.4682006409237,59991.29349999999,64299.140596530044,55683.44640346994,0.14361574305878408,0.26549846655102877,2913.0,2329.1692857142857,4.017824953061425,23828.104821499997,1.4923898365561,0.008404750022309004,0.050249349242464755,1.7395016283929302e-07,65000.0,55606.0,0.12125221447312355,0.040794605569346026,0.4931365742627422,0.008404750022309004,-0.019502912438757902,0.007470143928526962,0.04108428427864519,1,56180.0
2024-09-05,BTC,57970.9,58327.07,55643.65,56180.0,27806.91413,58024.37142857142,59686.5644,62685.676262626264,58683.755518592094,59633.64340183104,37.773831738664725,-949.8878832389455,-583.1638795572684,-366.7240036816771,59856.563500000004,64469.229282405795,55243.89771759421,0.15412397614192438,0.10147085509385767,2683.4199999999983,2401.19,4.274101103595586,23837.908356,1.1664997496729197,-0.030893086013844884,0.0477646849412602,0.0,65000.0,55606.0,0.15699537201851194,0.010217159131363474,0.4998200481428036,-0.030893086013844884,-0.04737664858694479,-0.04576846381971167,-0.00365374552767439,0,53962.97
2024-09-06,BTC,56180.0,57008.0,52550.0,53962.97,54447.76826,57287.08285714285,59471.2176,62540.330808080806,57957.48082342408,59213.59352021392,17.946737139108194,-1256.1126967898454,-717.7536430037838,-538.3590537860615,59580.1125,64894.190804875645,54266.03419512436,0.17838429911912776,-0.028515217290484757,4458.0,2390.128571428572,4.4292013049477665,26174.210303499996,2.080206723666436,-0.03946297614809535,0.08261220611096831,0.0,65000.0,52550.0,0.20452969879159724,0.026184066592331762,0.5209216623503825,-0.03946297614809535,-0.058268440151855394,-0.09293721726235749,-0.012923102718336632,0,54160.86
2024-09-07,BTC,53962.97,54850.0,53745.54,54160.86,16694.04774,56599.49285714286,59214.166,62405.18787878788,57373.38531212806,58839.316963161036,18.352612959784068,-1465.9316510329736,-867.3892446096219,-598.5424064233517,59366.788,65193.52444369792,53540.05155630208,0.19629616625706342,0.05327239782480404,1104.4599999999991,2400.197142857143,4.431608255218146,26327.169832000003,0.6340995954570404,0.0036671443399056702,0.02039221681487331,0.0,65000.0,52550.0,0.20012865379168646,0.029742142203798103,0.5184188716315857,0.0036671443399056702,-0.08407053830125855,-0.07302213774884536,-0.038078082816170644,0,54869.95
2024-09-08,BTC,54160.86,55318.0,53629.01,54869.95,16274.14779,56252.07714285714,59061.6284,62274.91616161615,56988.24141795452,58545.28978070466,21.561568722394313,-1557.048362750138,-1005.3210682377252,-551.7272945124129,59138.360499999995,65301.73962200909,52974.9813779909,0.20843929625032787,0.15372805927533037,1688.989999999998,2433.215714285714,4.434514181780217,26000.411595999998,0.6259188524732308,0.013092295801802267,0.030781693805079065,0.0,65000.0,52550.0,0.1846192679235174,0.0422808841633717,0.5154844026897738,0.013092295801802267,-0.045536325751599604,-0.07686179832936568,-0.01030588699873114,0,57042.0
2024-09-09,BTC,54869.95,58088.0,54591.96,57042.0,32384.51737,55953.48714285714,59041.666,62166.59666666666,56996.511969038445,58433.93498213395,33.187384035910256,-1437.4230130955038,-1091.741457209281,-345.6815558862229,59039.7705,65274.21155836338,52805.32944163662,0.2111946237447986,0.3397795021800688,3496.040000000001,2562.8614285714284,4.492937534748831,26045.765190500002,1.2433697813497917,0.03958541970605056,0.061288874864135215,0.0,65000.0,52550.0,0.1395112373338943,0.07874899197082852,0.5470785368655681,0.03958541970605056,-0.01602355664652444,-0.03341252385035365,0.005197076982106141,1,57635.99
2024-09-10,BTC,57042.01,58044.36,56386.4,57635.99,23626.78126,55974.66714285715,58992.1216,62053.72888888889,57094.893204570995,58374.82794642032,43.82294628875393,-1279.934741849327,-1129.3801141372903,-150.5546277120368,58863.76849999999,65045.17907082475,52682.35792917523,0.2100242892476298,0.4006878376761685,1657.9599999999991,2311.430714285714,4.010394745168278,25827.9221435,0.9147766951104136,0.010413204305599333,0.02876605398814177,1.7530942116400667e-07,65000.0,52550.0,0.1277675632881469,0.08824330075704431,0.5235625503551169,0.010413204305599333,0.02591651833392672,-0.05755834706732932,-0.013663999647700265,0,57338.0
2024-09-11,BTC,57635.99,57981.71,55545.19,57338.0,33026.56757,55884.25285714286,58905.96199999999,61920.39717171717,57132.294250021616,58298.025876315114,44.07425876726143,-1165.7316262934983,-1136.650416568532,-29.081209724966357,58711.8765,64886.13391992201,52537.61908007799,0.21032396809602946,0.3887415597892781,2436.519999999997,2315.826428571428,4.038903394906393,26417.190228,1.2501922908892338,-0.005170207018218909,0.0424939830478914,0.0,65000.0,52550.0,0.1336286581324776,0.08350483100212773,0.5217360124869147,-0.005170207018218909,0.06254344414327084,-0.05031549043458439,-0.03910344143608058,0,58132.32
2024-09-12,BTC,57338.0,58588.0,57324.0,58132.32,31074.40631,56163.15571428571,58894.1608,61789.329696969704,57286.14436540291,58285.75136695844,45.8524842357953,-999.6070015555233,-1109.2417335659302,109.63473201040688,58416.63050000001,64060.62861788334,52772.63238211667,0.19323258015997113,0.4748130231387611,1264.0,2230.833571428571,3.8375099624934474,26065.006998999997,1.1921886808314377,0.013853291011196811,0.0217434982811627,0.0,65000.0,52550.0,0.11813875654713248,0.09602782066843367,0.4462557825739267,0.013853291011196811,0.07332712220596194,-0.09221071988736551,0.008417144458281234,1,60498.0
2024-09-13,BTC,58132.31,60625.0,57632.62,60498.0,29825.23333,57096.73142857143,58936.5408,61685.278585858585,57780.27600149478,58449.621636072625,54.0605748242647,-669.3456345778468,-1021.2625137683135,351.9168791904667,58233.68000000001,63302.06746425624,53165.29253574378,0.17407065685205636,0.7233767658815203,2992.3799999999974,2284.3628571428562,3.775931199614626,26763.410857500003,1.1144032981746037,0.04069474605520651,0.04946246156897744,-1.7202134719614267e-07,65000.0,52550.0,0.07441568316307977,0.13137624384277166,0.4860564999488048,0.04069474605520651,0.10257071493595316,-0.05703211543056641,0.014561151322465049,1,59993.03
2024-09-14,BTC,60497.99,60610.45,59400.0,59993.03,12137.90901,57929.898571428566,58975.71,61590.70717171718,58120.6996935725,58563.94818154873,52.949655780866834,-443.2484879762342,-905.6597086098976,462.41122063366345,58022.33150000001,62335.99500780613,53708.667992193885,0.1486897681044107,0.7284251537508387,1210.449999999997,2319.510714285713,3.8663003256973574,26755.032319500002,0.4536682619199629,-0.008346887500413236,0.020176510504636907,-1.6529472052030263e-07,64481.0,52550.0,0.07480819021809702,0.1240649122073014,0.48636117624268166,-0.008346887500413236,0.05173433610322209,-0.06582014948614145,0.015769577038096783,1,59132.0
2024-09-15,BTC,59993.02,60395.8,58691.05,59132.0,13757.92361,58538.76285714286,58894.7488,61487.89444444445,58276.2843560998,58606.0260940266,55.5584172296538,-329.74173792680085,-790.4761144732782,460.7343765464774,57837.23150000001,61558.592634804176,54115.87036519584,0.12868393034352504,0.6739643712472059,1704.75,2307.3078571428564,3.9019614711879465,26469.425862000004,0.519766604750998,-0.014352167243428138,0.028829567746736114,-1.6668603006111323e-07,63212.0,52550.0,0.06899817357775824,0.11131028884529527,0.4820416798279535,-0.014352167243428138,0.02595617772853398,-0.05891714676767357,-0.03481779268789875,0,58213.99
2024-09-16,BTC,59132.0,59210.7,57493.3,58213.99,26477.5642,58706.19,58808.27479999999,61372.39797979798,58266.70060900752,58576.986383357966,47.04788007089153,-310.2857743504428,-694.4380464487112,384.15227209826844,57777.181000000004,61429.461717318896,54124.90028268111,0.12642640759226006,0.5597994833651029,1717.3999999999942,2265.85857142857,3.892292164527067,26036.506983000003,1.0169399534771686,-0.01552475816816612,0.029501499553629535,0.0,61166.99,52550.0,0.05072663804697119,0.09729602798227709,0.4274794036980496,-0.01552475816816612,0.01527765181903784,-0.020213919044012485,-0.023413216226233158,0,60313.99
2024-09-17,BTC,58213.99,61320.0,57610.01,60313.99,33116.25878,59088.76142857142,58659.34479999999,61279.20595959596,58581.66820762175,58705.65331792404,58.82868552778561,-123.98511030229565,-580.3474592194282,456.3623489171325,57841.1355,61628.44735988404,54053.82364011595,0.1309556538662366,0.8264656557851711,3709.989999999998,2359.811428571427,3.9125440525016284,25848.8927845,1.2811480575236782,0.03607380287796791,0.061511267949608345,0.0,61320.0,52550.0,0.016679546486644343,0.12872618773853295,0.4544193141542258,0.03607380287796791,0.03752938124609506,0.021666675136232882,-0.01887272333874357,0,61759.99
2024-09-18,BTC,60313.99,61786.24,59174.8,61759.99,36087.02469,59720.47428571428,58563.46399999999,61223.10242424243,59070.64079106456,58931.9004795593,61.164774485162596,138.74031150525843,-436.52990507449084,575.2702165797493,57961.184499999996,62088.06595763427,53834.30304236572,0.14240155694658993,0.9602513470519767,2611.439999999995,2338.271428571427,3.78606186395339,26302.198647499998,1.3720155175479993,0.023974537250810224,0.04228368560292829,0.0,61786.24,52550.0,0.00042503245223971057,0.14912550989726517,0.4644131743730537,0.023974537250810224,0.0208600284306919,0.04044845087544413,-0.004004047401111266,0,62947.99
2024-09-19,BTC,61759.98,63850.0,61555.0,62947.99,34332.52608,60408.427142857145,58512.58359999999,61169.405454545464,59667.156053977706,59229.388592184536,70.67691959880362,437.7674617931698,-261.67043170095866,699.4378934941285,58152.3845,62824.42741728409,53480.34158271591,0.16068276331073195,1.013223613834838,2295.0,2310.527142857141,3.670533630791294,26592.858854,1.29104306793385,0.019235754409934414,0.03645867008620927,-1.6191712457792352e-07,63850.0,52550.0,0.014329448803687013,0.16518382874496865,0.4689901149218487,0.019235754409934414,0.04925505512890416,0.064677637622224,-0.0023348449603591837,0,63201.05
2024-09-20,BTC,62948.0,64133.32,62350.0,63201.05,25466.37794,60794.577142857146,58527.2656,61133.32505050506,60210.832045673444,59523.5857335042,82.07203403952762,687.2463121692417,-71.88708292691852,759.1333950961603,58363.7375,63546.77694094919,53180.69805905082,0.17761163568214544,0.9666482432858092,1783.3199999999997,2119.4785714285695,3.3535496189202068,27426.257300999998,0.9285400359410856,0.004020144249244684,0.028216619818816294,1.588613075975463e-07,64133.32,52550.0,0.014750862525226982,0.16852647226588802,0.4682248947078542,0.004020144249244684,0.06881299465602386,0.07167668322933562,-0.003614414625261686,0,63348.96
2024-09-21,BTC,63201.05,63559.9,62758.0,63348.96,8375.34608,61273.99571428571,58684.623999999996,61106.10252525253,60693.62096172369,59806.94679028167,82.0096013823761,886.6741714420205,119.82516794686934,766.8490034951511,58666.092500000006,64276.23375724337,53055.951242756644,0.19125668740400126,0.9173573610070738,801.9000000000015,2097.867142857141,3.311604709622922,26809.7667345,0.3123990657189207,0.0023403092195461994,0.012658455639997901,0.0,64133.32,52550.0,0.01238157658783981,0.1704678340417901,0.44560742777675755,0.0023403092195461994,0.08820852169727589,0.10553060581279561,0.0037696564208489214,1,63578.76
2024-09-22,BTC,63348.97,64000.0,62357.93,63578.76,14242.19892,61909.24714285714,58866.3784,61079.340000000004,61137.48850607389,60086.34036137192,81.38805332156932,1051.1481447019687,306.0897632978893,745.0583814040795,58888.424,64913.433080506264,52863.414919493734,0.2046245652797998,0.8892389154379405,1642.0699999999997,2094.515714285713,3.294363894932385,26377.125949999998,0.5399450625135299,0.003627526008319615,0.025827336047447285,1.578557880356247e-07,64133.32,52550.0,0.008722409811075233,0.17346610723455447,0.4291864918049258,0.003627526008319615,0.05412956430174831,0.07519820442794822,-0.014358406976364146,0,63339.99
2024-09-23,BTC,63578.76,64745.88,62538.75,63339.99,24078.05287,62641.532857142854,59025.6176,61045.63414141414,61476.33488975483,60327.35144571474,76.3745306557293,1148.9834440400882,474.66849944632924,674.314944593759,59181.037,65481.75604520191,52880.31795479808,0.2129303359521028,0.8300379663149005,2207.1299999999974,2002.4507142857126,3.161432002571697,26439.61937,0.9106807678676503,-0.0037554994781276996,0.03484575858000605,0.0,64745.88,52550.0,0.022195930248804892,0.17035035843864196,0.40679538177175784,-0.0037554994781276996,0.025582905696714064,0.10180015805111786,0.0175875637212497,1,64262.7
2024-09-24,BTC,63339.99,64688.0,62700.0,64262.7,23185.04759,63205.63428571429,59231.166,61022.99141414142,61905.00644517717,60618.858746032165,77.00756016546775,1286.1476991450036,636.9643393860642,649.1833597589393,59495.627,66159.75038351702,52831.50361648298,0.2240206119188229,0.857666922238477,1988.0,2026.0249999999983,3.1527231193211587,25820.830676499998,0.8979202830643681,0.014567574134444872,0.03093551936037546,0.0,64745.88,52550.0,0.007518825072709368,0.18226280563997463,0.40861267562488657,0.014567574134444872,0.02088565496690209,0.1085337643541846,-0.03102433961769102,0,63152.01
2024-09-25,BTC,64262.7,64817.99,62947.08,63152.01,17813.11168,63404.49428571429,59398.286799999994,61002.55393939394,62096.85314591915,60806.49957965941,72.22319479854292,1290.3535662597424,767.6421847608,522.7113814989424,59844.2275,66507.48694112166,53180.96805887834,0.22268678933558506,0.7482105438958553,1870.9099999999962,1985.624285714284,3.1441980797036924,25321.140554,0.7034877296309644,-0.017283587524333677,0.029625502022817583,0.0,64817.99,52550.0,0.026380474667393735,0.16788080062693178,0.389071491682523,-0.017283587524333677,-0.0007759364757389253,0.12410128159487366,-0.009061281025757206,0,65173.99
2024-09-26,BTC,63152.01,65839.0,62670.0,65173.99,28373.30593,63722.49428571429,59713.17199999999,61004.570303030305,62570.258815777735,61130.01738857353,74.60640830940251,1440.2414272042079,902.1620332494817,538.0793939547261,60404.7785,66868.08717454513,53941.46982545487,0.21399991308784053,0.8689450512229824,3169.0,2121.6957142857127,3.2554332092997726,24017.417437499997,1.1813637333753821,0.03201766657941674,0.04862369175187832,0.0,65839.0,53629.01,0.010203610366650899,0.17714091158144524,0.3458255435083812,0.03201766657941674,0.02880915487799629,0.20775394682687032,-0.001336967414740875,0,65769.95
2024-09-27,BTC,65173.99,66498.0,64819.9,65769.95,22048.80487,64089.479999999996,59978.6848,61013.66080808081,63062.51899796578,61473.71610053104,71.02239512428929,1588.8028974347399,1039.4902060865334,549.3126913482065,60985.23299999999,67166.49847791158,54803.96752208841,0.20271351518527722,0.8870337730273785,1678.0999999999985,2027.8185714285698,3.083199198765652,24285.155294,0.907912862943375,0.009144138635673427,0.025514691739920718,0.0,66498.0,53629.01,0.011069645027858512,0.18459706902620415,0.34479938266341825,0.009144138635673427,0.03446418269245877,0.21434463928379266,0.0039021670220167337,1,65858.0
2024-09-28,BTC,65769.95,66260.0,65422.23,65858.0,9127.23316,64447.91428571429,60313.4956,61030.97838383838,63492.59299827874,61798.47787086207,74.19148867717047,1694.1151274166696,1170.4151903525606,523.699937064109,61534.6355,67370.9738210812,55698.29717891878,0.18969278922863575,0.8703833004662999,837.7699999999968,2001.1985714285697,3.0386567636863706,23927.8095625,0.38144875468686146,0.0013387572896133015,0.01272085395851676,0.0,66498.0,54591.96,0.009717877858422668,0.17106562604391268,0.34636810752670044,0.0013387572896133015,0.039753874290160196,0.20025624226010774,0.03591515167401749,1,65602.01
2024-09-29,BTC,65858.0,66076.12,65432.0,65602.01,8337.74111,64736.950000000004,60618.74,61044.51373737374,63817.11869085124,62080.220991538954,78.0891261820641,1736.897699312285,1283.7116921445056,453.1860071677795,61962.636,67665.72079349385,56259.55120650615,0.1840814129822963,0.8190706548981912,644.1199999999953,1925.4392857142836,2.935030932305708,22725.470749499997,0.3668896984315912,-0.0038869993015275828,0.009818601594676677,0.0,66498.0,55545.19,0.01365796566294242,0.15330048576255503,0.3223571602726635,-0.0038869993015275828,0.020841172250776863,0.15006503979523855,0.04147319547582473,1,63327.59
2024-09-30,BTC,65602.01,65618.8,62856.3,63327.59,30011.08752,64735.17857142857,60904.643599999996,61045.70141414142,63741.80658456643,62172.6186958694,69.86120152190495,1569.1878886970298,1340.8069314550105,228.38095724201935,62247.216,67598.42058752307,56896.011412476924,0.17193394119097863,0.6009468038765525,2762.5,2000.0892857142842,3.1583221242341355,23044.686062499997,1.3022996902021695,-0.03466997428889751,0.043622376913443256,0.0,66498.0,55545.19,0.050063645245303094,0.1228911442864002,0.3679037689716203,-0.03466997428889751,0.0027802757188566396,0.09875079789555108,0.0025804098581219126,1,60805.78
2024-10-01,BTC,63327.6,64130.63,60164.0,60805.78,43671.48108,64241.33285714285,61178.356,61050.87797979798,63290.110186940816,62071.37138506427,51.84950903148893,1218.7388018765487,1316.3933055393181,-97.65450366276946,62420.605,67306.54974308495,57534.66025691506,0.1565490992304527,0.3347479264593139,3966.6299999999974,2018.4207142857126,3.3194553450111366,23576.931738,1.8522970488824342,-0.03982166382772501,0.06523442343803496,1.579090567324174e-07,66498.0,57324.0,0.0936131400666187,0.05726067488978842,0.41311806045146116,-0.03982166382772501,-0.06702382346086222,0.06047961212459452,-0.0017024754945088594,0,60649.28
2024-10-02,BTC,60804.92,62390.31,60000.0,60649.28,31534.70118,63883.799999999996,61437.8928,61039.193838383835,62883.82861971915,61966.031282466916,45.374219638253656,917.797337252232,1236.674111881901,-318.87677462966894,62546.453,67084.60972728355,58008.29627271646,0.14511316020697582,0.2909753767874364,2390.3099999999977,2002.6257142857128,3.301977722218158,23599.946481500003,1.3362191818833171,-0.002573768480562233,0.039412009507779774,-1.4143392289361012e-05,66498.0,57493.3,0.09643511019421833,0.052036561687129605,0.41090597565139364,-0.002573768480562233,-0.07785728892906252,0.043297084995059576,-0.02147488966916855,0,60752.71
2024-10-03,BTC,60649.27,61477.19,59828.11,60752.71,26221.43472,63252.188571428575,61673.2032,61038.0596969697,62555.96421668543,61876.15563191381,39.949345669109654,679.8085847716211,1125.301006459845,-445.4924216882239,62559.188500000004,67074.51272765973,58043.86427234027,0.14435367004991537,0.2999613749845497,1649.0800000000017,1956.4885714285701,3.2204136596187567,23419.756551,1.1196288340102483,0.001705378860227258,0.02714413891989348,-1.648824190829185e-07,66498.0,57493.3,0.0945684562877936,0.053650446210547584,0.3730045828349119,0.001705378860227258,-0.07751966351847916,0.004210221825514893,0.00045119082148947776,1,62086.0
