timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2026-01-17,XRP,2.0678,2.0834,2.0536,2.0631,31138454.9,2.091885714285714,2.0246079999999997,2.178758585858586,2.086375075683003,2.0586580326480366,52.681237310402466,0.02771704303496625,0.03223080990570926,-0.004513766870743008,2.0668599999999997,2.3341686243119595,1.7995513756880397,0.25866156809068824,0.492966930996563,0.02980000000000027,0.11083571428571422,5.372289965862741,101322149.595,0.307321301654822,-0.0022729470935294316,0.014444282875284898,0.0,2.4172,1.8123,0.17163491832678973,0.12156463574232947,0.7586825616291857,-0.0022729470935294316,0.004430379746835467,0.10598263107108385,0.002719033232628343,1,1.9914
2026-01-18,BNB,947.11,953.33,931.7,932.51,76848.25,935.2814285714286,893.7367999999999,947.2586868686868,922.9755036642556,905.3026761549866,61.673592746505506,17.67282750926904,13.763497819168116,3.9093296901009253,906.1120000000001,961.6780451412278,850.5459548587723,0.12264718962165323,0.7375371500068634,21.629999999999995,24.936428571428557,2.674119159197066,125127.90705,0.6141575593467901,-0.015425711631049888,0.023195461710866366,-1.0558324182776106e-05,959.52,848.7,0.028964836838210842,0.08987571178861346,0.2747894964574569,-0.015425711631049888,-0.011888993674038173,0.09390469934073153,0.04456005428636045,1,923.6
2026-01-18,BTC,95147.77,95531.12,93615.4,93673.14,6895.17819,94805.51857142858,91226.29560000001,96222.40404040404,93569.4204213148,92136.70260186942,56.95428698612848,1432.7178194453882,1104.1625819663343,328.55523747905386,92149.7855,97475.4209083134,86824.15009168659,0.11558649603830942,0.6430209151777475,1915.7200000000012,2367.7442857142855,2.5276661866083336,13287.8449705,0.5189086872482186,-0.015498313833314237,0.02045111330740062,0.0,97924.49,86845.66,0.045384941723956365,0.07288620836239712,0.29870203102525855,-0.015498313833314237,-0.01824533087387592,0.07377604008751781,0.04753422175821442,1,92631.0
2026-01-18,ETH,3310.56,3368.82,3278.86,3284.03,173354.3026,3283.7214285714285,3123.9359999999997,3298.478686868687,3234.619899745276,3165.531156811818,58.87101908800349,69.08874293345798,52.782300105715244,16.306442827742735,3171.4300000000003,3415.730301053343,2927.1296989466578,0.1540631835186919,0.7304540754033166,89.96000000000004,111.48142857142852,3.394653172213059,273934.545725,0.6328311098594647,-0.008013749939587145,0.027393172413163105,0.0,3402.89,2919.44,0.03619333562726274,0.11101908326050619,0.4467702411585494,-0.008013749939587145,-0.012565322236320675,0.1178154464072978,0.08492523504360716,1,3189.55
2026-01-18,SOL,143.73,144.0,137.74,137.87,1877438.698,142.9,134.2996,149.09626262626261,140.17546390130872,136.9121472354743,54.48886760833134,3.2633166658344237,2.8533335932442974,0.40998307259012634,137.09449999999998,149.9068566590181,124.28214334098188,0.1869127741669887,0.5302637532125744,6.259999999999991,5.942142857142859,4.309960729051178,2602984.8258499997,0.7212637889223676,-0.04070414695240743,0.04540509175310068,6.957973838012041e-05,148.74,122.58,0.07884238775658232,0.11090157394647135,0.44906198416683163,-0.04070414695240743,-0.05250498247543112,0.11834847501622336,0.060731319554848895,1,133.44
2026-01-18,XRP,2.0632,2.0679,1.9861,1.9914,46506697.7,2.080014285714286,2.0297520000000002,2.1748141414141413,2.0717635255779254,2.053675956155589,44.05117780700706,0.018087569422336358,0.029402161809034676,-0.011314592386698318,2.07389,2.3241235321885396,1.8236564678114602,0.24131803730047371,0.33517396873523864,0.08179999999999987,0.10924285714285707,5.48573150260405,100134199.055,0.46444369794634893,-0.03475352624690997,0.041076629506879514,4.8470747903742445e-05,2.4172,1.8123,0.21381942352114078,0.08993672793009945,0.7764652894353452,-0.03475352624690997,-0.08039713691988004,0.0759671493408256,0.050793650793650835,1,1.986
2026-01-19,BNB,932.51,932.51,901.0,923.6,209440.56,937.8271428571428,897.4952000000001,943.429898989899,923.0715800236009,906.6580334768395,54.347399411187475,16.41354654676138,14.293507564686768,2.120038982074613,909.2094999999999,961.1266426815456,857.2923573184543,0.11420281614203476,0.6385910246281263,31.50999999999999,25.332857142857133,2.74283858194642,131938.28269999998,1.587413112509763,-0.009554857320564936,0.03411650064963186,0.0,959.52,856.14,0.03889129493287133,0.07304027717626682,0.2796846566182978,-0.009554857320564936,-0.0262211772644364,0.07189694191377005,0.00095091468936781,1,884.2
2026-01-19,BTC,93673.14,93673.14,91910.2,92631.0,14295.52747,94996.20428571428,91442.5248,95996.8707070707,93425.04804880483,92173.31722395316,45.6499280953517,1251.7308248516783,1133.676230543403,118.05459430827523,92357.061,97397.24912538457,87316.87287461544,0.10914570192710146,0.5271754737308637,1762.9400000000023,2259.7921428571426,2.4395635833113563,13347.325843499999,1.0710405692958913,-0.011125280950334271,0.01903185758547357,0.0,97924.49,87250.0,0.05714598784424226,0.05809070397599076,0.30106815816991955,-0.011125280950334271,-0.044566278205516174,0.04684960212120637,-0.011481449890911266,0,88427.66
2026-01-19,ETH,3284.04,3284.58,3165.38,3189.55,442540.5596,3297.121428571428,3135.36,3288.75404040404,3227.6860690152334,3167.310330381313,47.783614759224534,60.375738633920264,54.30098781135625,6.074750822564013,3182.223,3408.1200310469053,2956.3259689530946,0.14197435632066346,0.5162175659548152,119.19999999999982,110.66428571428567,3.4695893061493206,281732.40931,1.5707832857562978,-0.02876953012000505,0.03737204307817711,3.0450391743569732e-06,3402.89,2958.91,0.06688717844209988,0.072311141070057,0.46928542643657,-0.02876953012000505,-0.049291786391329695,0.07258994717001443,-0.014214004768179911,0,2939.88
2026-01-19,SOL,137.87,137.87,130.0,133.44,2972524.77,142.0742857142857,134.8348,148.4542424242424,139.13923868572275,136.6549511439577,44.74304573314473,2.484287541765042,2.7795243829484466,-0.29523684118340476,137.51600000000002,149.15540928144742,125.87659071855262,0.16928080050972102,0.3249052034583512,7.8700000000000045,6.026428571428574,4.516208461801989,2627579.48855,1.1312787236135544,-0.03213171828534134,0.05897781774580339,0.0,148.74,122.99,0.11465827338129506,0.0783123501199041,0.4754715161664449,-0.03213171828534134,-0.09032653895971099,0.06743460523158151,-0.02887139107611547,0,125.8
2026-01-19,XRP,1.9914,2.0299,1.847,1.986,159349900.7,2.0703,2.035888,2.1693373737373736,2.0585691370274755,2.048662922366286,19.06634746922029,0.009906214661189239,0.025502972379465593,-0.015596757718276354,2.07931,2.3159697637737517,1.8426502362262482,0.22763297802997318,0.30286044718356736,0.18290000000000006,0.10217857142857135,5.1449431736440765,105684807.31,1.5077843708659735,-0.002711660138596028,0.09209466263846931,0.0,2.4172,1.8123,0.21711983887210465,0.0874622356495468,0.7756609330555315,-0.002711660138596028,-0.07170234645227647,0.057733276523221244,-0.02957486136783738,0,1.89
2026-01-20,BNB,923.6,933.13,884.0,884.2,163760.229,929.3228571428572,899.4744000000001,939.2849494949496,917.0913369430468,904.9944754415181,40.958252217175,12.096861501528679,13.85417835205515,-1.7573168505264718,910.2045,959.1769143510802,861.2320856489199,0.10760749776798542,0.23449848915375718,49.129999999999995,26.537142857142847,3.0012602190842395,132626.56325,1.234746833417626,-0.04265915980944124,0.055564351956570904,0.0,959.52,856.14,0.08518434743270746,0.03173490160597157,0.34246172281835674,-0.04265915980944124,-0.050472508591065335,0.023024412819622864,-0.005292435195820011,0,883.36
2026-01-20,BTC,92630.99,92870.0,87895.98,88427.66,22007.3261,93998.1557142857,91484.8488,95726.78646464646,92656.21911821948,91895.86113328996,35.39537521541939,760.3579849295202,1059.0125814206265,-298.6545964911063,92396.033,97292.93298460596,87499.13301539404,0.10599805696432789,0.09480763212694893,4974.020000000004,2387.8292857142856,2.7003194314022165,13869.761125,1.586712698341443,-0.045377249516900364,0.05624959430114971,-1.0795522011811716e-07,97924.49,87550.43,0.10739659966123724,0.009920312264284845,0.36133505114339043,-0.045377249516900364,-0.07507091694140877,0.008892821782347626,-0.001171732767662026,0,89454.73
2026-01-20,ETH,3189.56,3200.5,2920.0,2939.88,518166.4787,3241.9871428571428,3135.8356000000003,3275.612929292929,3183.408212243659,3150.463639241956,31.737813612736872,32.94457300170279,50.02970484942556,-17.08513184772277,3180.635,3413.115659478581,2948.1543405214193,0.14618506020249475,-0.017795761032288148,280.5,121.72928571428565,4.140620899978423,295954.25381,1.7508330156749772,-0.07827749996080957,0.0954120576350055,3.135238513195758e-06,3402.89,2920.0,0.15749282283630617,0.006762180769283137,0.5860450025108995,-0.07827749996080957,-0.11414443650958661,-0.010687701067424005,0.010017983601394054,1,2982.27
2026-01-20,SOL,133.44,134.63,124.68,125.8,3532423.88,139.25857142857143,134.9764,147.6169696969697,137.08704811868847,135.8508806888497,33.70307167235492,1.2361674298387584,2.4708529923265092,-1.2346855624877509,137.57350000000002,148.953767825911,126.19323217408903,0.1654427317166603,-0.017276929686738628,9.949999999999989,6.216428571428573,4.941517147399502,2657118.4996499997,1.3294190230752965,-0.05725419664268583,0.0790937996820349,0.0,148.74,124.15,0.1823529411764707,0.013116057233704225,0.5417464688089036,-0.05725419664268583,-0.1165730337078652,0.00922583233052543,0.008328792714252353,1,129.54
2026-01-20,XRP,1.9861,1.9909,1.87,1.89,127376122.0,2.030942857142857,2.03774,2.1621131313131317,2.0326354236386335,2.036910113302117,17.49843063402389,-0.004274689663483322,0.01954743997087581,-0.023822129634359132,2.0816950000000003,2.3090773719038182,1.8543126280961826,0.2184588730854595,0.07847435930282448,0.12089999999999979,0.09562857142857137,5.059712773998486,109136868.72,1.167122746821648,-0.048338368580060465,0.06396825396825385,5.035246727089073e-05,2.4172,1.8261,0.2789417989417989,0.03380952380952373,0.8018441560741126,-0.048338368580060465,-0.09086536148924917,0.025891548607718473,0.012476606363069243,1,1.9476
2026-01-21,BNB,884.19,893.69,864.54,883.36,201618.221,920.0214285714285,901.0072,936.0005050505051,911.9019004902704,903.3919217051094,44.97090606816293,8.50997878516091,12.785338438676304,-4.275359653515393,911.153,957.0260013934949,865.2799986065052,0.1006922029417559,0.19706582133580142,29.15000000000009,26.645714285714284,3.0164048955934484,138671.7912,1.4539238244151271,-0.0009500113096584384,0.03299900380365886,-1.1309658448304574e-05,959.52,859.64,0.08621626516935334,0.02685201956167364,0.3425615410743021,-0.0009500113096584384,-0.05841221113669304,0.02194611228727772,-0.004003902964234141,0,888.06
2026-01-21,BTC,88427.66,90574.0,87263.53,89454.73,20617.50372,92927.14857142858,91547.9576,95488.67121212122,92163.6823308011,91715.03660489811,44.336633698605894,448.64572590298485,936.9392103170982,-488.2934844141133,92426.81749999999,97236.530268715,87617.10473128498,0.10407613069042448,0.19103274530944223,3310.470000000001,2404.8307142857147,2.6883214719732704,14586.6577445,1.4134494742480657,0.01161480468893994,0.03700721023919027,0.0,97924.49,87263.53,0.09468208109286126,0.024495071417688,0.3600711427977081,0.01161480468893994,-0.06380062823034505,0.006930399067797355,-0.00045301207831316415,0,89559.67
2026-01-21,ETH,2939.88,3069.07,2866.11,2982.27,577800.2481,3188.7514285714283,3137.1644,3264.0699999999997,3152.4638718984806,3138.004851149959,39.54396078915197,14.459020748521652,42.91556802924479,-28.456547280723136,3179.5389999999998,3415.699641927918,2943.3783580720815,0.14855024072855738,0.08234149774158628,202.96000000000004,123.98214285714279,4.157307784242969,318039.84018,1.8167543027722068,0.014418955875749928,0.06805554158409535,0.0,3402.89,2866.11,0.14104021433337688,0.03895019565632885,0.5874845279590106,0.014418955875749928,-0.09526193163202157,-0.007296475921962364,-0.0012582828498076681,0,2952.69
2026-01-21,SOL,125.81,132.17,125.26,129.54,3161736.36,136.8085714285714,135.1688,146.88060606060606,135.92596379273638,135.38340804523122,42.54300021772262,0.5425557475051619,2.08519354336224,-1.542637795857078,137.7055,148.6160443445654,126.7949556554346,0.1584619981709576,0.12579777222264382,6.909999999999982,6.210714285714286,4.794437460023381,2728522.06875,1.1587725077292357,0.029729729729729648,0.05334259688127206,7.949125596188487e-05,148.74,124.68,0.14821676702176947,0.03751736915238525,0.5510896208532998,0.029729729729729648,-0.10594243909172474,0.020803782505909973,0.00816134348269637,1,128.47
2026-01-21,XRP,1.89,1.9907,1.8712,1.9476,147842135.5,2.003542857142857,2.040704,2.1565000000000003,2.0195530507711514,2.030294549353812,30.397267661333842,-0.01074149858266038,0.013489652260168572,-0.024231150842828952,2.0850800000000005,2.301568294079978,1.8685917059200228,0.2076546646459394,0.18247705820710342,0.11949999999999994,0.09210714285714279,4.729263855881228,114474846.04,1.291481409359928,0.030476190476190546,0.06135756828917639,0.0,2.4172,1.847,0.24111727254056264,0.05165331690285481,0.8073971021835795,0.030476190476190546,-0.058129412902601874,0.03601255385924795,0.002083767451552365,1,1.9236
2026-01-22,BNB,883.35,897.58,878.18,888.06,98786.472,913.8585714285715,902.1568,933.2276767676768,908.2339157994595,902.2562238010272,48.72788950811726,5.977691998432306,11.423809150627505,-5.4461171521952,911.4934999999999,956.5253171846622,866.4616828153377,0.09880886080846932,0.23981174350675125,19.40000000000009,25.89571428571429,2.9159870150343776,137157.5277,0.7202409787968203,0.005320594095272524,0.021845370808278825,-1.13204129686548e-05,959.52,864.54,0.08046753597729887,0.026484696979933768,0.33326505432744313,0.005320594095272524,-0.06235746262353248,0.007727659574467971,0.005027221389361625,1,891.63
2026-01-22,BTC,89454.73,90359.99,88515.37,89559.67,10825.50492,92063.55857142857,91612.23599999999,95274.49333333333,91763.06504913939,91555.3798193501,45.387849208012675,207.68522978929104,791.0884142115367,-583.4031844222457,92405.0445,97264.7889112311,87545.30008876891,0.10518353056431007,0.20725060216909608,1844.62000000001,2366.8042857142864,2.642712155721751,14258.084339999998,0.7592538143171063,0.0011731073359675381,0.020596547530825092,0.0,97924.49,87263.53,0.09339940622827225,0.025638102507523748,0.35570175791879466,0.0011731073359675381,-0.05873075112532855,-0.004838706272217275,0.0042019453218109515,1,89600.26
2026-01-22,ETH,2982.28,3038.33,2906.02,2952.69,291660.7349,3136.4657142857145,3137.2356,3253.636464646465,3121.7294300679446,3124.277825138851,41.039459899895235,-2.548395070906281,33.82277540921457,-36.37117048012085,3170.9010000000003,3427.1734002142953,2914.6285997857053,0.16164011441183118,0.07425965531689678,132.30999999999995,124.16571428571423,4.20517271659789,314128.31468,0.9284764259379561,-0.009918619038517651,0.04480998682557259,3.353150452580846e-06,3402.89,2866.11,0.1524711364890997,0.029322414476291084,0.5598798551618321,-0.009918619038517651,-0.10809953603015798,-0.055275240365387335,0.0010801768916639531,1,2956.41
2026-01-22,SOL,129.53,130.94,126.73,128.47,1811586.462,134.81857142857143,135.2968,146.22030303030303,134.7788924400077,134.87130374558447,39.004886717014635,-0.0924113055767748,1.6496725735744369,-1.7420838791512117,137.5145,148.94554816301874,126.08345183698125,0.16625225940564442,0.10438885957718239,4.209999999999994,5.982857142857142,4.6570071945646,2672890.02325,0.6777631875019196,-0.008259996912150624,0.032770296567291926,-7.7196232823768e-05,148.74,124.68,0.15778002646532271,0.02950105082898725,0.5202535552289589,-0.008259996912150624,-0.1061091010297801,-0.028875954342731824,0.0017294237874381224,1,127.43
2026-01-22,XRP,1.9475,1.9679,1.9016,1.9236,61627444.9,1.9813571428571426,2.043032,2.1515777777777774,2.004791042960205,2.022391249401678,31.442915582000765,-0.017600206441472643,0.007271680519840327,-0.02487188696131297,2.080915,2.306740198118451,1.8550898018815491,0.21704413502565065,0.15168855975610732,0.06630000000000003,0.08772857142857138,4.560645218786202,111188822.925,0.5542593516037979,-0.012322858903265566,0.034466625077978805,-5.13452454302675e-05,2.4172,1.847,0.2566022042004574,0.03982116864212934,0.7542907638607824,-0.012322858903265566,-0.06761669332557796,-0.04150680153470521,0.0027686360549548095,1,1.9196
2026-01-23,BNB,888.06,904.99,883.1,891.63,96135.61,907.2114285714287,903.7236,930.670101010101,905.6794672149273,901.4690961120622,48.40597378847911,4.2103711028651105,9.981121541075026,-5.770750438209916,912.1434999999999,955.5229898298749,868.764010170125,0.09511549406398218,0.2635576158174122,21.889999999999986,26.332142857142863,2.953258959113406,137966.04794999998,0.6968062898695216,0.00401999864873992,0.0245505422652894,0.0,959.52,864.54,0.07614144880724065,0.03038255778742307,0.3331920350910684,0.00401999864873992,-0.043838671971346166,0.014795761583374034,0.024422068774393235,1,887.17
2026-01-23,BTC,89559.68,91224.99,88578.36,89600.26,13918.48919,91213.46142857142,91706.7612,95086.67494949495,91430.32581081025,91410.55612902787,46.80283875437795,19.76968178237439,636.8246677257043,-617.0549859433299,92353.657,97313.2293659237,87394.08463407631,0.10740391939051633,0.2224158862044143,2646.6300000000047,2385.285714285715,2.6621415097296763,14601.1354415,0.9532470434073399,0.0004532173912654702,0.02953819553648622,1.1165740109092977e-07,97924.49,87263.53,0.09290408309083044,0.026079500215735938,0.35428296915969093,0.0004532173912654702,-0.043479699730360366,-0.011340313000362645,0.029479282190589595,1,89225.34
2026-01-23,ETH,2952.7,3019.26,2892.4,2956.41,318415.3317,3087.912857142857,3137.9760000000006,3244.160707070707,3096.295671595953,3111.8431714248622,42.18596445528492,-15.547499828909167,23.94872036158982,-39.49622019049899,3162.366,3435.5887326136294,2889.1432673863706,0.172796401563658,0.12309871138861776,126.86000000000013,126.8185714285714,4.289613802840994,323328.819975,0.9848034323838503,0.0012598681202564688,0.04291015116306606,3.386742258673796e-06,3402.89,2866.11,0.15102100182315714,0.030543801434848257,0.5599625242657122,0.0012598681202564688,-0.09976157343264236,-0.054587142761207685,0.048397346009251274,1,2953.22
2026-01-23,SOL,128.47,130.2,125.28,127.43,2044063.077,132.3242857142857,135.46280000000002,145.64030303030302,133.64829360308343,134.32009606072637,40.21988089784699,-0.67180245764294,1.1853775673309614,-1.8571800249739014,137.21750000000003,149.38677256399635,125.04822743600373,0.17737201980791525,0.09786010426962286,4.9199999999999875,5.892142857142856,4.623827087140278,2699062.00215,0.7573234980788712,-0.008095275161516202,0.03860943262967894,0.0,148.74,124.68,0.16722906693871145,0.021580475555206778,0.5193222334377742,-0.008095275161516202,-0.07572350765213609,-0.04453775211816746,0.07034076567101377,1,127.21
2026-01-23,XRP,1.9237,1.9656,1.8873,1.9196,76076706.9,1.9601857142857142,2.045784,2.1474525252525254,1.9916847286586352,2.0147770827793314,32.87325038880252,-0.023092354120696212,0.0011988735917330174,-0.02429122771242923,2.075985,2.311665026396128,1.8403049736038724,0.22705368911252038,0.16822602154424746,0.07830000000000004,0.0869285714285714,4.5284731938201395,111273332.16499999,0.6836921787081095,-0.0020794343938448367,0.04078974786413838,5.198585984611613e-05,2.4172,1.847,0.2592206709731193,0.03782037924567618,0.7536284513646464,-0.0020794343938448367,-0.03605503665762788,-0.0488554157169756,0.042874264545652574,1,1.9143
2026-01-24,BNB,891.62,894.24,886.53,887.17,51272.563,898.647142857143,904.7444,928.8117171717172,902.8318568741693,900.409903807465,43.40701219512195,2.4219530667043045,8.469287846200881,-6.047334779496577,911.7304999999999,955.9295209346816,867.5314790653182,0.09695632850865843,0.22216013521774622,7.710000000000036,25.518571428571438,2.876401527167447,134595.32075,0.3809386739025992,-0.0050020748516761415,0.008690555361430208,-1.1215414465631378e-05,959.52,864.54,0.08155145011666312,0.025508076242433803,0.3236206918433403,-0.0050020748516761415,-0.03944348202685155,-0.009224618339792046,-0.015226117510603654,0,866.02
2026-01-24,BTC,89600.26,89957.39,89162.08,89225.34,4226.56737,90367.4,91736.35520000002,94912.87353535354,91091.09722453175,91248.6882676184,46.12754499137948,-157.59104308664973,477.9415255632335,-635.5325686498832,92238.4375,97382.25241928882,87094.62258071118,0.11153300204784633,0.2071145106036795,795.3099999999977,2411.5221428571435,2.702732366004034,14291.137324999998,0.2957474463985672,-0.004184362857875601,0.008913499236875956,0.0,97924.49,87263.53,0.09749640628996212,0.02198713952785159,0.35148013389488947,-0.004184362857875601,-0.03676587751400717,-0.025176409894358875,-0.018978782320819176,0,86670.36
2026-01-24,ETH,2956.41,2970.41,2943.84,2953.22,92082.9039,3036.8642857142854,3137.1572,3235.288484848485,3074.2840298119604,3100.0933068748723,42.110675113464445,-25.80927706291186,13.997120876689484,-39.80639793960135,3152.792,3441.596204270345,2863.987795729655,0.183205364813375,0.15448563932056902,26.56999999999971,126.84999999999994,4.295311558231353,318854.16174,0.28879316925800774,-0.001079011368517957,0.00899695925125785,0.0,3402.89,2866.11,0.15226430811114652,0.02949661725167772,0.5588497962014837,-0.001079011368517957,-0.07409509178410756,-0.06088975100963523,-0.03871892436057123,0,2816.89
2026-01-24,SOL,127.43,128.12,126.64,127.21,807419.995,129.96571428571428,135.5508,145.08727272727273,132.65778689491674,133.79342227845035,40.13714285714283,-1.1356353835336108,0.7211749771580469,-1.8568103606916577,136.87199999999999,149.7814116625691,123.96258833743087,0.18863480715660053,0.12577690399265068,1.480000000000004,5.877857142857141,4.620593619100025,2648969.5462499997,0.3048053142562624,-0.0017264380444166338,0.011634305479129031,0.0,148.74,124.68,0.16924770065246456,0.019888373555537985,0.5182187690957764,-0.0017264380444166338,-0.046687649880095994,-0.051521025946913324,-0.043383773341918896,0,118.85
2026-01-24,XRP,1.9197,1.9276,1.91,1.9143,27159999.9,1.9389285714285716,2.047252,2.1436212121212117,1.9797793857880757,2.0073343359067883,32.860474154683274,-0.027554950118712673,-0.004551891150356122,-0.02300305896835655,2.067155,2.3134749927778477,1.8208350072221524,0.23831787435180007,0.18972270931767637,0.01760000000000006,0.08604285714285713,4.494742576547936,106943477.845,0.2539659308570899,-0.0027609918733070282,0.009193961239095263,5.209418628880443e-05,2.4172,1.847,0.26270699472391995,0.03515645405631297,0.7342102869929583,-0.0027609918733070282,-0.0361027190332327,-0.08446123678798612,-0.03597500131295628,0,1.8356
2026-01-25,BNB,887.18,887.75,856.0,866.02,120780.226,889.1485714285715,904.8131999999999,926.5247474747474,897.1684942781432,897.8625035254305,39.055892101954484,-0.6940092472873403,6.636628427503236,-7.330637674790577,909.516,958.2229230570938,860.8090769429061,0.10710514835823412,0.053492632361375525,31.75,26.45928571428572,3.055274210097425,133616.6928,0.9039306651661116,-0.023839850310537924,0.03666197085517656,1.1271796837123556e-05,959.52,856.0,0.10796517401445695,0.011570171589570659,0.32903407392729295,-0.023839850310537924,-0.020560959059036543,-0.04865375531412375,-0.02109399349926533,0,879.41
2026-01-25,BTC,89225.34,89319.13,86074.72,86670.36,14426.22019,89367.00285714286,91697.2408,94705.65484848485,90410.98380537302,90909.55284038742,38.30232025747721,-498.56903501439956,282.63941344770683,-781.2084484621064,91878.97,97525.95478452543,86231.98521547457,0.12292224835618915,0.03881494295209676,3244.4100000000035,2568.4164285714296,2.96343112982504,13978.7685425,1.0320093752278394,-0.02863513885181046,0.0374339047397519,0.0,97924.49,86074.72,0.12984981255414196,0.006872476357545987,0.3488804894572632,-0.02863513885181046,-0.019872741176233832,-0.07659676340359467,-0.010116750700280064,0,88347.08
2026-01-25,ETH,2953.23,2960.29,2787.0,2816.89,380186.5326,2970.13,3130.9672000000005,3224.45696969697,3034.684948302428,3079.1152841434005,33.791557397851264,-44.430335840972475,2.311629533157089,-46.74196537412956,3132.3869999999997,3455.359280648641,2809.4147193513586,0.20621480082035915,0.011572635016274925,173.28999999999996,134.74142857142851,4.783340086813064,318741.15528,1.1927751603523646,-0.04616317104719592,0.06151819914870654,3.386134456700916e-06,3402.89,2787.0,0.20803084252491225,0.010610992974521501,0.5729547017968434,-0.04616317104719592,-0.041835040886022634,-0.12654302804039697,-0.031855740607974914,0,2930.35
2026-01-25,SOL,127.22,127.46,117.15,118.85,4540879.449,127.24857142857142,135.3188,144.39323232323233,130.53351198800647,132.68650210967624,28.393782383419676,-2.1529901216697738,0.14634195739248265,-2.2993320790622565,135.91950000000003,151.11778172420858,120.72121827579146,0.22363651608795734,-0.061560191794934806,10.309999999999988,6.196428571428569,5.213654666746798,2709635.1445,1.6758268943392796,-0.06571810392264754,0.08674800168279334,7.861017215631725e-05,148.74,117.15,0.25149347917543136,0.014303744215397466,0.5652693865646903,-0.06571810392264754,-0.055246422893481695,-0.13814358230601897,-0.023193647299316056,0,124.24
2026-01-25,XRP,1.9143,1.9168,1.8111,1.8356,91533110.3,1.9166714285714286,2.046984,2.138328282828283,1.9575979418206793,1.9946132739877669,29.30168081788254,-0.03701533216708763,-0.011044579353702427,-0.025970752813385206,2.041545,2.270932270559439,1.8121577294405613,0.2247192891260676,0.05109758379849642,0.10570000000000013,0.08895,4.845826977555023,101004232.095,0.9062304460065407,-0.04111163349527247,0.057583351492700004,0.0,2.4172,1.8111,0.3168446284593593,0.013347134451950298,0.481890862715623,-0.04111163349527247,-0.0287830687830688,-0.21816168327796237,-0.006107109301597302,0,1.9041
2026-01-26,BNB,866.02,881.44,864.91,879.41,102700.704,882.8357142857142,905.414,924.1967676767676,894.4364182353519,896.4956514124357,42.945802792787966,-2.0592331770837973,4.89745610658583,-6.956689283669627,907.6045,957.9423603878479,857.2666396121522,0.11092466021895628,0.21994737377826112,16.530000000000086,26.439285714285727,3.0064799938920106,130406.86855000001,0.7875406038189082,0.015461536685065003,0.01879669323751161,0.0,959.52,856.0,0.09109516607725636,0.026620120307933693,0.33500214860695415,0.015461536685065003,-0.004471563122622757,-0.04166121790680444,-0.005039261941943263,0,898.36
2026-01-26,BTC,86670.36,88860.0,86509.63,88347.08,17766.51453,88755.0142857143,91677.5624,94500.64777777776,90093.46014300793,90719.74003739576,42.61202509955449,-626.2798943878297,100.85555188059946,-727.1354462684292,91608.9255,97394.43701951581,85823.41398048418,0.12630890468234593,0.21810223789227046,2350.3699999999953,2565.4778571428583,2.903862648480129,13939.7733545,1.2745196122047897,0.019345944795891024,0.02660382210708034,0.0,97924.49,86074.72,0.10840663890645852,0.025720827445570364,0.36261215452059953,0.019345944795891024,-0.012382240715499315,-0.0576107407979074,-0.0005597984949382573,0,89250.0
2026-01-26,ETH,2816.9,2951.21,2812.37,2930.35,485169.3372,2933.101428571429,3128.0135999999998,3213.828383838384,3018.633417794362,3068.0956334661114,41.98208330101604,-49.46221567174962,-8.043139507824256,-41.41907616392536,3114.0625,3439.3271245670635,2788.7978754329365,0.2089005115132169,0.21759532681347277,138.84000000000015,137.09142857142857,4.678329502326636,322374.44681,1.5049869553896358,0.04027846312777572,0.04738000580135484,3.5500143776357184e-06,3402.89,2787.0,0.16125718770795297,0.048919071100721724,0.5949473716945005,0.04027846312777572,-0.01740955714941972,-0.111164023731816,0.00531091610811818,1,3026.77
2026-01-26,SOL,118.85,125.6,118.53,124.24,2355751.363,125.9342857142857,135.2124,143.75060606060606,129.56527937446702,132.06083528673727,35.910458991723075,-2.495555912270248,-0.38203761654006374,-2.1135182957301843,135.0775,150.92408405826882,119.23091594173114,0.23462951354990788,0.15804933226776674,7.069999999999993,6.268571428571426,5.045533989513382,2638832.9568,0.8927247012469933,0.04535128312999581,0.05690598840952989,0.0,148.74,117.15,0.19719896973599496,0.05706696716033475,0.5952558773350525,0.04535128312999581,-0.0409140033966342,-0.11936489934788785,0.014678899082568808,1,127.19
2026-01-26,XRP,1.8356,1.946,1.8331,1.9041,104481153.6,1.9049714285714285,2.0479520000000004,2.133412121212121,1.9493674892328825,1.98790858702571,38.00991841305394,-0.03854109779282755,-0.016543883041527454,-0.021997214751300096,2.0215400000000003,2.222504751033275,1.820575248966726,0.1988234227700411,0.20780945564788234,0.1129,0.09175714285714287,4.818924576290262,92709684.37,1.1269713008947437,0.03731749836565701,0.059293104353762935,0.0,2.3205,1.8111,0.21868599338270056,0.04884197258547344,0.5243623912328651,0.03731749836565701,-0.022335181762168865,-0.1736394410207447,0.002459316623933727,1,1.9158
