timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2024-11-22,XRP,1.2471,1.5,1.247,1.4726,1597772473.98,1.1732714285714287,0.7518679999999999,0.609019191919192,1.0406712786232297,0.8478032724172402,91.49282037388242,0.19286800620598954,0.12605086127263704,0.0668171449333525,0.8106249999999999,1.4104580921356789,0.2107919078643209,1.4799274439739187,1.0517993327469377,0.2529999999999999,0.14387857142857147,9.77037698143226,868713283.949,1.8392402919371051,0.1809141940657577,0.1718049707999456,8.019246190857176e-05,1.5,0.4917,0.018606546244737263,0.6661007741409751,1.5388964293829526,0.1809141940657577,0.3967561415156975,1.885753478346071,0.024701695624869124,1,1.4685
2024-11-23,XRP,1.4726,1.63,1.4033,1.4685,1243933645.71,1.2229285714285714,0.7894720000000001,0.6181575757575758,1.1064910819119635,0.893780807793741,91.11050822933623,0.21271027411822252,0.14338274384175415,0.06932753027646837,0.8589,1.5078839216238817,0.20991607837611825,1.5111978615063029,0.9696572439534898,0.2266999999999999,0.15875714285714285,10.810837102971934,922109342.0845,1.3490088310980466,-0.0027841912264022772,0.15437521280217903,0.0,1.63,0.4957,0.10997616615594143,0.6624446714334354,1.5293659205519246,-0.0027841912264022772,0.3185777139265511,1.9194831013916498,0.013364446330080604,1,1.4331
2024-11-24,XRP,1.4686,1.513,1.2775,1.4331,960628070.0,1.2770428571428571,0.8258800000000001,0.6269111111111111,1.1567386077716615,0.9337303775867973,87.97769984713607,0.22300823018486415,0.15930784111037616,0.063700389074488,0.9053800000000001,1.5798457600454459,0.2309142399545544,1.4899064703117932,0.8912133359923579,0.23549999999999982,0.1710642857142857,11.936660785310565,959577771.8844999,1.0010945419394588,-0.024106230847803833,0.16432907682646,6.809669731017296e-05,1.63,0.5019,0.1373944595631846,0.6497801967762193,1.5508850882693168,-0.024106230847803833,0.3024629646460055,1.846276067527309,0.01129862700228812,1,1.4142
2024-11-25,XRP,1.4334,1.5393,1.355,1.4142,912385354.0,1.3199714285714286,0.8620679999999998,0.6355080808080807,1.1963480527298676,0.9693207199877754,86.11085828706653,0.2270273327420922,0.1728517394367194,0.054175593305372804,0.95039,1.6349560597088195,0.2658239402911803,1.4406003003163326,0.83876204744746,0.1842999999999999,0.17975,12.710366284825344,995661448.7844999,0.9163610332747512,-0.01318819342683697,0.13032102955734687,0.0002093364036005631,1.63,0.514,0.15259510677414792,0.6365436289068024,1.572603266356454,-0.01318819342683697,0.2808622407390633,1.7513618677042797,-0.048448557430593286,0,1.3984
2024-11-26,XRP,1.4142,1.4588,1.2833,1.3984,777417208.0,1.362557142857143,0.89748,0.6435878787878788,1.2274329676945033,1.0011043703590514,83.66951124903028,0.22632859733545185,0.1835471110164659,0.042781486318985956,0.99322,1.6773367601175109,0.3091032398824891,1.3775734683504377,0.7961336599401557,0.1755,0.18207142857142858,13.019982020268062,1011917605.7344999,0.768261371869019,-0.01117239428652228,0.12550057208237986,0.0,1.63,0.5377,0.16561784897025156,0.6154891304347827,1.597720196293858,-0.01117239428652228,0.121411387329591,1.581026208933186,-0.04701381233383051,0,1.4696
2024-11-27,XRP,1.3984,1.5217,1.3524,1.4696,594887636.0,1.4147714285714288,0.935852,0.6524353535353535,1.2646894342030413,1.035807750332455,85.82981069656316,0.22888168387058627,0.19261402558729,0.036267658283296283,1.03892,1.7220600583836498,0.3557799416163503,1.3150965587025945,0.815220864824568,0.1693,0.18644999999999998,12.687125748502993,1024235576.6344999,0.5808113383004334,0.050915331807780184,0.11520141535111596,0.0,1.63,0.5413,0.1091453456722917,0.6316684812193795,1.5934229121275323,0.050915331807780184,-0.002037213092489387,1.6450683945284377,-0.1435632566922137,0,1.5421
2024-11-28,XRP,1.4696,1.5465,1.4292,1.5421,440541778.0,1.4569285714285716,0.977416,0.6619525252525252,1.307367982787189,1.0733108799374584,85.68112173832299,0.23405710284973047,0.2009026410397781,0.03315446180995238,1.08834,1.7666717846786026,0.41000821532139753,1.2465438827546584,0.8344675940660764,0.11729999999999996,0.18303571428571427,11.869250650782327,1033204905.3844999,0.426383746054763,0.049333151878061976,0.07606510602425262,0.0,1.63,0.5436,0.05700019453991302,0.647493677452824,1.5734427924391823,0.049333151878061976,0.050119169220292914,1.7850821744627057,-0.07723056423922514,0,1.8006
2024-11-29,XRP,1.542,1.8149,1.5233,1.8006,1055874162.77,1.503785714285714,1.0293,0.6741040404040404,1.38324983158916,1.1271841480902394,87.32741617357004,0.25606568349892056,0.21193524953160664,0.04413043396731392,1.1504050000000001,1.8516859707205318,0.4491240292794686,1.2191897127021032,0.9635766740768371,0.29159999999999986,0.19261428571428568,10.697227908157597,1074449665.023,0.9827116124117342,0.16762855845924385,0.16194601799400193,-6.484663770182801e-05,1.8149,0.5555,0.007941797178718193,0.691491724980562,1.6290749229019035,0.16762855845924385,0.25643709441071794,2.219381369569104,-0.14927845838601383,0,1.9513
2024-11-30,XRP,1.8005,1.9575,1.7635,1.9513,1118556534.97,1.5727571428571427,1.086792,0.6876434343434343,1.4706421651908277,1.1882297667502217,86.45943097997895,0.28241239844060595,0.22603067931340648,0.05638171912719947,1.21855,1.9539316925136252,0.48316830748637485,1.206978281586517,0.9982106622041204,0.19399999999999995,0.17847142857142856,9.146283430094222,1094736392.0215,1.0217587933698948,0.0836943241141841,0.09942089888792084,-5.55370432078135e-05,1.9575,0.5703,0.0031773689335314833,0.7077333060011275,1.6304560792713139,0.0836943241141841,0.3797906943855185,2.3162814411964647,-0.15812075610203713,0,2.2937
2024-12-01,XRP,1.9514,2.35,1.8475,2.2937,1171510986.43,1.6957000000000002,1.156868,0.7046232323232323,1.5972664474691618,1.2701164506946498,93.80743673123146,0.32714999677451195,0.2462545428056276,0.08089545396888434,1.3021999999999998,2.1264778095814623,0.47792219041853745,1.2659772839524843,1.1014355769831088,0.5025000000000002,0.20309999999999997,8.854688930548894,1120257721.093,1.0457513163015686,0.17547276174857784,0.21907834503204437,5.124788602469584e-05,2.35,0.5968,0.024545494179709745,0.7398090421589572,1.696209697934903,0.17547276174857784,0.6402316933638441,2.695343966489447,0.08537168353119262,1,2.7245
2024-12-02,XRP,2.2937,2.8723,2.2011,2.7245,2543716698.49,1.8828857142857143,1.243624,0.7260828282828282,1.7706869940123677,1.3778485654580093,95.09518477043675,0.39283842855435847,0.2755713199553738,0.11726710859898465,1.4032250000000002,2.396707349325364,0.40974265067463655,1.415998645014682,1.164971552286373,0.6712000000000002,0.24159999999999998,8.867682143512571,1158600855.4175,2.1955073540605796,0.1878188080394123,0.24635712974857782,0.0,2.8723,0.64,0.054248485960726796,0.7650945127546338,1.7492349413759751,0.1878188080394123,0.853905824714208,2.870028409090909,0.06481717146008315,1,2.5102
2024-12-03,XRP,2.7244,2.9092,2.25,2.5102,1955605237.21,2.041714285714286,1.321884,0.7455050505050504,1.8844582257027727,1.4617264494981568,85.47989330112237,0.4227317762046159,0.30500341120522223,0.11772836499939365,1.4942449999999998,2.5444589841605167,0.4440310158394829,1.4056784317973519,0.983689522003508,0.6591999999999998,0.28302857142857135,11.275140284780946,1195953831.2280002,1.6351845582550566,-0.0786566342448155,0.2626085570870846,-3.670398238200292e-05,2.9092,0.6822,0.1589514779698827,0.7282288263883356,1.8256785119916217,-0.0786566342448155,0.6277802995914663,2.6390258045810384,0.05025394279604378,1,2.3574
2024-12-04,XRP,2.5103,2.68,2.28,2.3574,1127878148.0,2.168542857142857,1.393808,0.7635939393939394,1.957218498671577,1.5280726384242191,79.33892036144016,0.4291458602473579,0.3298319010136494,0.0993139592337085,1.5734350000000001,2.633653043661422,0.5132169563385782,1.347647718096295,0.8697187595924171,0.40000000000000036,0.30478571428571427,12.92889260565514,1184880049.028,0.9518922602547314,-0.06087164369372955,0.16967845931958953,3.9837463150253736e-05,2.9092,0.7704,0.23407143463137337,0.6731992873504709,1.8932617843090878,-0.06087164369372955,0.3092302565811398,2.047311271975181,-0.07465886135960742,0,2.2446
2024-12-05,XRP,2.3574,2.4942,2.1743,2.2446,1095218093.0,2.2689,1.4600560000000002,0.7805161616161617,2.0014310373374884,1.5811487392816843,73.68695982524457,0.4202822980558041,0.3479219804220804,0.07236031763372369,1.6410550000000002,2.6907895999923226,0.5913204000076777,1.2793411555277823,0.7874750436940986,0.3199000000000001,0.3142857142857142,14.001858428482322,1168969409.128,0.9369091136584872,-0.047849325528124154,0.14251982535863852,0.0,2.9092,0.8778,0.29608838991357017,0.6089280940924886,1.9011276247696456,-0.047849325528124154,0.15031004971044948,1.5158036314727643,-0.07057741675926288,0,2.4257
2024-12-06,XRP,2.2445,2.4637,2.2252,2.4257,671195786.0,2.3582,1.532256,0.7993424242424243,2.0667031854394136,1.6437080919274853,73.1189055450444,0.4229950935119282,0.36293660304005,0.06005849047187822,1.7062950000000001,2.7817835665300352,0.6308064334699648,1.2606126918616478,0.8344549734829324,0.2384999999999997,0.31325000000000003,12.913798078905058,1083877659.428,0.6192541936460001,0.08068252695357736,0.09832213381704238,-4.4551367727083234e-05,2.9092,1.0026,0.19932390650121606,0.5866760110483572,1.6719537547540917,0.08068252695357736,0.057548938396477345,1.1640645909536977,0.0033060392880481793,1,2.6099
2024-12-07,XRP,2.4257,2.6196,2.384,2.6099,541326545.0,2.4522857142857144,1.608492,0.8199808080808081,2.150271926141042,1.7152778628958198,75.46176496832338,0.4349940632452223,0.37734809508108447,0.057645968164137806,1.784075,2.8857119941328646,0.6824380058671358,1.2349671332571384,0.8748172058482996,0.23560000000000025,0.31388571428571427,12.026733372378798,1048653268.7780001,0.5162111835409715,0.07593684297316239,0.09027165791792799,0.0,2.9092,1.0543,0.11467872332273255,0.5960381623817005,1.611928469185509,0.07593684297316239,-0.04206276380987328,1.4754813620411649,0.17578195624661008,1,2.6013
2024-12-08,XRP,2.6099,2.6469,2.4843,2.6013,456273582.0,2.4962285714285715,1.684952,0.8405373737373737,2.219660860580882,1.780909132310944,76.37496613383908,0.4387517282699378,0.38962882171885516,0.049122906551082646,1.858455,2.9703453476323016,0.7465646523676981,1.1965749481502665,0.8340459792558863,0.16259999999999986,0.30867857142857147,11.866319587459019,1024399723.4280001,0.44540580357943566,-0.003295145407870015,0.06250720793449423,0.0,2.9092,1.0556,0.11836389497558897,0.5942028985507246,1.6271613423351896,-0.003295145407870015,0.03629192892996569,1.3357277543324058,-0.06685225020034569,0,2.2124
2024-12-09,XRP,2.6013,2.6076,2.0012,2.2124,991793616.0,2.4230714285714288,1.742504,0.8573575757575758,2.2185438051069,1.8128714188064297,65.44146096107715,0.40567238630047053,0.3928375346351783,0.012834851665292246,1.9140600000000003,2.9764372179706906,0.85168278202931,1.110077236837602,0.6404115200106968,0.6064000000000003,0.3388285714285715,15.31497791667743,1045855459.5280001,0.9483084942230942,-0.14950217199092763,0.27409148436087516,0.0,2.9092,1.0556,0.31495208822997633,0.522871090218767,1.817152627997121,-0.14950217199092763,-0.06150844150335111,1.010724347905117,-0.009690489119084433,0,2.3709
2024-12-10,XRP,2.2124,2.42,1.9,2.3709,1376683984.0,2.4031714285714285,1.801652,0.8755717171717172,2.2419832197058382,1.8542068692652127,67.82898837678289,0.38777635044062553,0.3918252977962678,-0.004048947355642263,1.9774,2.986150545555183,0.968649454444817,1.020279706235646,0.6950432650241742,0.52,0.36343571428571436,15.329019118719236,1084199425.828,1.2697700729260488,0.07164165612005036,0.21932599434813788,0.0,2.9092,1.0774,0.22704458222615886,0.5455734109409929,1.8143754395289766,0.07164165612005036,0.05626837743918722,1.1473598405941487,0.023819705781731093,1,2.3941
2024-12-11,XRP,2.3708,2.4703,2.2303,2.3941,696138801.0,2.408414285714286,1.8525800000000001,0.8941262626262626,2.2653858012895554,1.8941989530233452,67.25264061508602,0.3711868482662102,0.3876976078902563,-0.016510759624046134,2.034755,2.9980669087704315,1.0714430912295687,0.946857885858918,0.686515393782823,0.23999999999999977,0.3684857142857143,15.391408641481737,1066466917.0280001,0.6527523637957565,0.009785313593993816,0.10024643916294214,-4.217807583608206e-05,2.9092,1.247,0.21515392005346473,0.47913620984921257,1.776619479277421,0.009785313593993816,-0.0130271674155914,0.9198877305533277,-0.03439732419374819,0,2.3384
2024-12-12,XRP,2.3942,2.484,2.308,2.3384,528351934.0,2.421814285714286,1.903944,0.9121111111111112,2.2766187549373162,1.9271027342808753,64.95399061032865,0.34951602065644094,0.3800612904434933,-0.030545269787052354,2.0780450000000004,3.0123680895595992,1.1437219104404015,0.8992327784620628,0.6393281418972104,0.17600000000000016,0.37267857142857147,15.937331997458582,1012995890.029,0.5215736205848519,-0.023265527755732762,0.07526513855627787,4.176934965131408e-05,2.9092,1.2775,0.24409852890865538,0.45368628121792676,1.6700808174070187,-0.023265527755732762,-0.10402697421357143,0.5879396984924625,0.00883149343886691,1,2.4217
2024-12-13,XRP,2.3385,2.4788,2.284,2.4217,468083967.0,2.421242857142857,1.956264,0.9310737373737373,2.2989389464854213,1.9637395687785884,62.485425963896596,0.33519937770683295,0.3710889078961613,-0.035889530189328334,2.125705,3.025726334191575,1.225683665808425,0.8467979650907111,0.6644377687257109,0.1948000000000003,0.3657642857142858,15.103616703732328,974203406.0935001,0.4804786803989835,0.03562264796442016,0.08043936077961775,4.276428327051272e-05,2.9092,1.2775,0.2013048684808192,0.4724780113143659,1.6650138900361544,0.03562264796442016,-0.0690424018759852,0.6490977187606402,-0.018962769218194397,0,2.4005
2024-12-14,XRP,2.4218,2.5319,2.3548,2.4005,347447120.0,2.3913285714285712,2.008272,0.9500575757575758,2.3145637239492025,1.9960921933135078,59.52582916277886,0.31847153063569467,0.360565432444068,-0.04209390180837336,2.1740749999999998,3.01970772822935,1.3284422717706497,0.777924154621483,0.6338790425449273,0.1770999999999998,0.3645571428571429,15.186717052994913,943544358.5935001,0.3682361267232036,-0.00875418094726843,0.0737762966048739,4.129330635512699e-05,2.9092,1.2833,0.21191418454488636,0.4654030410331181,1.6569091037705725,-0.00875418094726843,0.08502079190019884,0.6750401228106901,-0.014975242542570877,0,2.4469
2024-12-15,XRP,2.4006,2.473,2.3677,2.4469,275970977.0,2.369271428571429,2.061984,0.9694727272727273,2.3349231510339408,2.0294853641791737,53.71520031040838,0.3054377868547671,0.3495399033262079,-0.0441021164714408,2.22571,2.999000968319294,1.4524190316807055,0.6948712710274874,0.6430186107570507,0.10529999999999973,0.33618571428571425,13.739250246667794,911723639.7435001,0.3026914790513059,0.019329306394501033,0.043034043074911,4.165798791908641e-05,2.9092,1.2833,0.18893293555110546,0.4755404797907556,1.646568811148469,0.019329306394501033,0.03205533763549706,0.7302361759298543,-0.03240758773809049,0,2.4841
2024-12-16,XRP,2.447,2.5872,2.3333,2.4841,603893921.0,2.4080857142857144,2.1114680000000003,0.9892161616161617,2.3578734354902573,2.0631605223881238,42.79462894137394,0.29471291310213354,0.33857450528139305,-0.0438615921792595,2.2799950000000004,2.9549275439198253,1.6050624560801758,0.5920473895072793,0.6512039994505328,0.25390000000000024,0.3063785714285715,12.333584454272028,903047475.3935001,0.6687288735698587,0.015202909804242326,0.10221005595587948,4.086803710826394e-05,2.9092,1.3524,0.17112837647437687,0.4555774727265408,1.6373517519360434,0.015202909804242326,0.037592414686103526,0.7763872997711672,0.11124096437692077,1,2.5673
2024-12-17,XRP,2.4842,2.7281,2.4401,2.5673,745688394.0,2.4361428571428574,2.155256,1.0096989898989899,2.3900929069532943,2.1005041873964108,51.85739379350725,0.2895887195568836,0.3287773481364912,-0.03918862857960759,2.33488,2.9023013234588295,1.7674586765411706,0.4860389599969415,0.7048037237860904,0.2879999999999998,0.27986428571428573,10.901113454379532,910587513.2935002,0.8189090923319635,0.03349301557908291,0.11218011140108278,4.025602834015013e-05,2.9092,1.4292,0.133174930861216,0.4433061971721263,1.6352866690654146,0.03349301557908291,0.09788744440643171,0.7469379422972238,0.03184457347029923,1,2.3103
2024-12-18,XRP,2.5672,2.5921,2.2478,2.3103,759860891.0,2.424171428571429,2.188928,1.0275727272727273,2.3778170751143257,2.1160446179596395,48.5651617620179,0.2617724571546862,0.3153763699401302,-0.05360391278544396,2.37329,2.8017365299808263,1.9448434700191735,0.36105703894663227,0.42649024371510375,0.34430000000000005,0.2758857142857143,11.94155366340797,926553468.9435002,0.8200939465117206,-0.10010516885443854,0.1490282647275246,-3.8951427569729656e-05,2.9092,1.5233,0.25923040297796823,0.34064840064060936,1.7263595352948546,-0.10010516885443854,-0.04600074327951442,0.4981518708254975,-0.01768086693283033,0,2.239
2024-12-19,XRP,2.3102,2.4317,2.1595,2.239,811210695.0,2.409971428571428,2.221164,1.0447868686868689,2.3564606020198138,2.1251524240367035,49.82497812226527,0.23130817798311032,0.29856273154872626,-0.06725455356561594,2.39521,2.736227294823005,2.054192705176995,0.2847493913460657,0.2709646953813935,0.2722000000000002,0.27247857142857146,12.169654820391758,914320295.5550001,0.8872281397927281,-0.03086179284075663,0.1215721304153641,-4.3284421936444166e-05,2.9092,1.7635,0.29933005806163465,0.21237159446181322,1.614164096990584,-0.03086179284075663,-0.06727765048948142,0.24347439742308108,0.018453976764968738,1,2.2793
2024-12-20,XRP,2.2391,2.355,1.9601,2.2793,1110347016.0,2.389628571428571,2.2557679999999998,1.0621272727272728,2.344589740170612,2.1365707629969477,44.982864976010966,0.20801897717366424,0.28045398067371385,-0.07243500350004961,2.41161,2.688202277549427,2.135017722450573,0.2293839199119484,0.260821232660127,0.39490000000000003,0.28365000000000007,12.44461018733822,913909819.6065,1.214941553509163,0.017999106744082338,0.1732549466941605,4.4662795891117036e-05,2.9092,1.8475,0.27635677620322013,0.18944412758302995,1.5840052579604758,0.017999106744082338,-0.06849483019330571,0.16809306616102093,0.015841314511370275,1,2.238
2024-12-21,XRP,2.2793,2.3858,2.1915,2.238,451599864.0,2.366414285714286,2.289352,1.0789474747474748,2.328191318605902,2.1440840398119887,35.87113441227869,0.1841072787939133,0.26118464029775373,-0.07707736150384042,2.4088249999999998,2.6914715739920667,2.126178426007933,0.23467588886039206,0.19781165646678892,0.19430000000000014,0.2807,12.542448614834676,877914263.485,0.5144008735059309,-0.018119598122230518,0.0868185880250224,0.0,2.9092,1.9,0.2999106344950848,0.1510277033065237,1.403434507159065,-0.018119598122230518,-0.09907008574534049,-0.02428390809608927,-0.025909713931997924,0,2.2031
2024-12-22,XRP,2.2379,2.2938,2.1604,2.2031,310318499.0,2.3315857142857146,2.318692,1.0951848484848485,2.3089465003588403,2.148455592418508,35.168355184743746,0.1604909079403325,0.24104589382626948,-0.08055498588593699,2.382755,2.637624349192629,2.127885650807371,0.21392828821480078,0.14755471662420722,0.13339999999999996,0.27861428571428576,12.646465694443545,766244353.5105,0.40498634355776386,-0.015594280607685418,0.06055104171394851,-4.468275245764568e-05,2.9092,1.9,0.32050292769279637,0.13757886614316198,1.1256722325346504,-0.015594280607685418,-0.14186109920928602,-0.19137456414020915,-0.02672347017815646,0,2.2617
2024-12-23,XRP,2.2032,2.2789,2.1308,2.2617,388820902.0,2.299814285714286,2.347476,1.1122666666666665,2.3016778079959415,2.1568440670541738,52.435530085959876,0.1448337409417677,0.22180346324936914,-0.07696972230760143,2.37033,2.6232609462658276,2.1173990537341725,0.21341412062103385,0.2852575938141011,0.14810000000000034,0.24587857142857145,10.871405200891871,687905136.75,0.5652245945378166,0.02659888339158445,0.06548171729230241,4.539058599235938e-05,2.7281,1.9,0.20621656276252384,0.15992395101030196,1.0895235423789977,0.02659888339158445,-0.02103622906116087,-0.09899609592861136,0.01153528054672881,1,2.3238
2024-12-24,XRP,2.2616,2.3507,2.2138,2.3238,249021066.0,2.2650285714285716,2.368404,1.1298141414141414,2.3050812221504122,2.169211173198309,47.42819700775364,0.13587004895210342,0.20461678038991601,-0.0687467314378126,2.36865,2.622387622461887,2.114912377538113,0.2142466151283533,0.4116213047855427,0.1368999999999998,0.21851428571428574,9.403317226709948,643962282.65,0.38670132197066187,0.02745722244329496,0.05891212668904373,-4.421452889409159e-05,2.7281,1.9,0.1739822704191411,0.18237369825286168,1.0653981884954244,0.02745722244329496,0.037874050915587265,-0.014252990582845682,0.0655874576742892,1,2.2973
2024-12-25,XRP,2.3238,2.3325,2.2615,2.2973,162014998.0,2.2631714285714284,2.382244,1.1471212121212122,2.303884111050349,2.1786992344428784,44.733405875952116,0.12518487660747057,0.18873039963342694,-0.06354552302595637,2.371285,2.620655477085971,2.121914522914029,0.21032518409720558,0.3516564573630473,0.07100000000000017,0.2064428571428572,8.986325562306066,597302127.9,0.2712446355575758,-0.01140373526121008,0.03090584599312244,0.0,2.7281,1.9,0.18752448526531149,0.17294214947982414,1.0445878083744262,-0.01140373526121008,0.00789716140920449,0.023478570792123232,0.00433243268424488,1,2.1559
2024-12-26,XRP,2.2973,2.3164,2.1277,2.1559,266397920.0,2.2513,2.3767319999999996,1.1629868686868687,2.2811173247349106,2.1770104022619243,40.91768687170298,0.10410692247298625,0.1718057042013388,-0.06769878172835256,2.357795,2.6234310270032752,2.0921589729967245,0.22532580398488875,0.11997812895027506,0.18869999999999987,0.20735000000000006,9.617793033072038,577062234.6,0.46164504281701607,-0.06155051582292259,0.08752725080012982,0.0,2.7281,1.9,0.26541119717983214,0.11869752771464355,1.016806884319949,-0.06155051582292259,-0.03668453976764974,-0.11122562559261251,-0.01725953394680224,0,2.1466
2024-12-27,XRP,2.1559,2.2379,2.1149,2.1466,254236575.0,2.232342857142857,2.3536159999999997,1.1787424242424243,2.2604223516987703,2.1747577798721522,35.22080154722251,0.08566457182661802,0.15457747772639466,-0.06891290589977664,2.3346299999999998,2.5882297351816246,2.081030264818375,0.2172504723931628,0.12927800404575485,0.12299999999999978,0.20222142857142858,9.42054544728541,562707736.1,0.45180927627200607,-0.004313743680133597,0.057299916146464076,0.0,2.7281,1.9,0.27089350600950346,0.11487934407900864,0.9505324790937332,-0.004313743680133597,-0.025645681085742944,-0.1775163799379288,0.043023588959984815,1,2.1843
2024-12-28,XRP,2.1467,2.2076,2.1343,2.1843,106144470.0,2.2246714285714284,2.34058,1.1948959595959596,2.24871122066819,2.1754646109927336,38.58741554054053,0.07324660967545649,0.13831130411620704,-0.06506469444075055,2.31378,2.542404119002028,2.0851558809979718,0.1976195826759918,0.21682777704033188,0.0732999999999997,0.19480714285714282,8.91851590244668,545201280.5,0.1946885926288649,0.017562657225379752,0.033557661493384475,4.658529768015049e-05,2.7281,1.9,0.24895847639976199,0.13015611408689284,0.9568741219135277,0.017562657225379752,-0.03422204536410656,-0.16030446315303892,0.017243891776363762,1,2.0942
2024-12-29,XRP,2.1843,2.1976,2.0711,2.0942,129587392.0,2.2091142857142856,2.3300520000000002,1.2100131313131313,2.224940263642315,2.169445010178457,32.20304773438289,0.055495253463857974,0.12174809398573723,-0.06625284052187926,2.30787,2.553040875749485,2.0626991242505146,0.21246506583948427,0.06424269533073072,0.12650000000000006,0.19632142857142856,9.374531017640559,502090969.3,0.25809544469733603,-0.04124891269514264,0.06040492789609401,0.0,2.7281,1.9,0.30269315251647416,0.09273230828001143,0.7338974379998311,-0.04124891269514264,-0.09880368362165426,-0.05342614355451103,-0.01195047033979657,0,2.0587
2024-12-30,XRP,2.0941,2.1526,1.9954,2.0587,326304793.0,2.1801142857142857,2.322616,1.2248777777777777,2.199364838466574,2.161241676091164,28.49777598059036,0.038123162375410136,0.10502310766367182,-0.06689994528826168,2.2922599999999997,2.559312554654226,2.0252074453457736,0.2330037209166728,0.06270779678103404,0.1572,0.1894142857142857,9.200674489448959,449572009.75,0.7258120744248581,-0.0169515805558208,0.0763588672463205,-4.7750931143046005e-05,2.7281,1.9601,0.3251566522562782,0.047894302229562355,0.6565753795886067,-0.0169515805558208,-0.10386105428111259,-0.131679952760555,-0.10682441700960221,0,2.0836
2024-12-31,XRP,2.0587,2.1491,2.0126,2.0836,202867597.0,2.1458,2.308932,1.2400181818181817,2.1815548633178707,2.155490440825152,24.01976581802559,0.026064422492718897,0.08923137062948124,-0.06316694813676234,2.2767349999999995,2.554736577238958,1.998733422761041,0.2442107467394832,0.1526368628585359,0.13649999999999984,0.17859285714285716,8.57136000877602,424908449.55,0.4774383687000041,0.012095011414970713,0.06551161451334221,0.0,2.7281,1.9601,0.30932040698790547,0.05927241313111929,0.6577460370085401,0.012095011414970713,-0.03353587828749005,-0.12969383066705642,-0.028971028971028878,0,2.3328
2025-01-01,XRP,2.0836,2.3545,2.0811,2.3328,340770274.0,2.1508714285714285,2.297848,1.2576111111111112,2.2048233458843525,2.168624482245511,51.21871953201173,0.036198863638841505,0.0786248692313533,-0.04242600559251179,2.276455,2.5542062364840183,1.9987037635159814,0.24402084511577735,0.6014306915664125,0.27339999999999964,0.1735285714285714,7.4386390358612555,415529366.55,0.8200871019762105,0.1196006911115377,0.11719821673525362,0.0,2.7281,1.9601,0.16945301783264735,0.1597650891632374,0.8439330609050754,0.1196006911115377,0.08674182428025734,-0.0023947998631542733,-0.021306065914368233,0,2.4024
2025-01-02,XRP,2.3329,2.4522,2.3297,2.4024,361196381.0,2.1860857142857144,2.289892,1.275987878787879,2.2352197542098367,2.185941187264362,58.86694161059258,0.04927856694547472,0.07275560877417758,-0.02347704182870286,2.2754900000000005,2.5512434054759057,1.999736594524095,0.2423683738235767,0.7301150184908394,0.12250000000000005,0.16283571428571422,6.7780433851862405,410184987.25,0.8805694801790921,0.029835390946502116,0.05099067599067601,4.286694101498926e-05,2.7281,1.9601,0.13557276057276052,0.18410755910755916,0.8396975572733224,0.029835390946502116,0.09984892185139405,-0.007969608126522587,0.014296929878930609,1,2.4547
2025-01-03,XRP,2.4024,2.4798,2.3966,2.4547,233672728.0,2.2300999999999997,2.299584,1.2948181818181819,2.268985945869862,2.2058492474670017,59.395757445896706,0.06313669840286007,0.07083182669991409,-0.007695128297054016,2.2782,2.5601225574888122,1.9962774425111875,0.24749588050988705,0.8130292261324356,0.08320000000000016,0.14057142857142854,5.7266235617969015,404496267.65,0.57768821788534,0.021769896769896713,0.03389416221941588,0.0,2.7281,1.9601,0.11137817248543615,0.20149101723224833,0.8433427493496273,0.021769896769896713,0.172142106771082,0.022578629452197463,0.008627156789197343,1,2.4201
2025-01-04,XRP,2.4546,2.509,2.3999,2.4201,179793926.0,2.2637857142857145,2.3015519999999996,1.3133161616161617,2.292234261889883,2.2217196735805573,59.8251861443833,0.07051458830932589,0.07076837902179645,-0.0002537907124705585,2.27686,2.555643661833407,1.9980763381665934,0.24488432475725944,0.7569017119905614,0.10909999999999975,0.13448571428571424,5.557031291505071,399687415.1,0.44983634512239107,-0.014095408807593524,0.04508078178587651,-4.073817574439522e-05,2.7281,1.9601,0.12726746828643437,0.19007479029792165,0.84226635959961,-0.014095408807593524,0.17554767571768592,-0.010952633944991463,-0.008512396694214885,0,2.3994
2025-01-05,XRP,2.4201,2.4285,2.3273,2.3994,155537860.0,2.307385714285714,2.301764,1.3313525252525253,2.308721298522209,2.234881179241257,60.75616438356165,0.07384011928095191,0.07138272707362754,0.0024573922073243687,2.272625,2.5405136247363598,2.0047363752636405,0.23575259863493506,0.7366188562966501,0.10119999999999996,0.1321857142857142,5.509115374081612,377269612.05,0.4122724307288931,-0.008553365563406579,0.042177210969409004,0.0,2.7281,1.9601,0.136992581478703,0.18308743852629825,0.8403405431133913,-0.008553365563406579,0.15156459973123426,-0.03409685600418666,0.06551602676998947,1,2.42
