timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2024-08-24,ETH,2762.49,2820.0,2731.26,2768.0,263542.9441,2657.914285714286,2686.2932,3271.3735353535353,2673.3879735308687,2758.1344407008464,60.98632269542976,-84.74646716997768,-125.93662556777163,41.19015839779395,2606.951,2819.4825395938014,2394.4194604061986,0.16304989207223414,0.8788825891625383,88.73999999999978,125.09999999999998,4.5195086705202305,452938.245875,0.5818518230689035,0.0019982045118878133,0.03205924855491322,3.619935709856191e-06,2820.0,2111.0,0.01878612716763006,0.23735549132947978,0.9284889054232431,0.0019982045118878133,0.049932482665493216,0.029409577079273497,0.024488060018877267,1,2746.13
2024-08-25,ETH,2768.01,2792.28,2733.21,2746.13,154527.2352,2677.054285714286,2666.8288000000002,3267.5673737373736,2684.5790545261198,2757.245222871154,63.88747324431759,-72.6661683450343,-115.28253412322417,42.61636577818987,2623.2780000000002,2825.107054253987,2421.4489457460136,0.15387545982849446,0.8043466671686423,59.070000000000164,116.46214285714284,4.240955193568507,327134.40261999995,0.4723662016663505,-0.00790101156069356,0.021510270817477747,3.612716763084638e-06,2820.0,2309.04,0.026899673358508115,0.15916580788236542,0.8083119334897833,-0.00790101156069356,0.06736188306993873,0.13495674887067644,0.0908140135838491,1,2680.49
2024-08-26,ETH,2746.12,2762.0,2666.66,2680.49,211708.1247,2683.3585714285714,2645.9123999999997,3263.6209090909088,2683.949969214409,2751.5596508066237,46.429486413089855,-67.60968159221466,-105.74796361702228,38.13828202480762,2634.236,2822.3768189740235,2446.095181025976,0.14284279690507887,0.6229238828985488,95.34000000000015,106.13285714285715,3.959457306046923,305605.618665,0.692749451482013,-0.023902728567110954,0.03556812373857025,-3.641488203478451e-06,2820.0,2309.04,0.05204645419307673,0.1385754097198646,0.8175056045166754,-0.023902728567110954,0.0189226482584548,0.08904129068430477,-0.028081777299640454,0,2457.33
2024-08-27,ETH,2680.49,2699.98,2392.96,2457.33,412660.7197,2666.86,2624.6212,3251.454747474748,2649.085358566038,2729.764861857985,34.4629115480673,-80.67950329194719,-100.73427155200727,20.054768260060087,2639.9625,2794.7734417967795,2485.1515582032207,0.11728268245990568,-0.08985656272197538,307.02,118.98928571428571,4.842218412434867,294732.88350999996,1.4001176753187057,-0.08325343500628613,0.12494048418405342,0.0,2820.0,2320.4,0.14758701517500705,0.05572308155599771,0.873273863636549,-0.08325343500628613,-0.06311764167632528,0.04888594843776661,0.0002848540716327008,1,2528.33
2024-08-28,ETH,2457.33,2554.6,2418.8,2528.33,451266.634,2652.2342857142858,2609.6088,3238.7146464646466,2630.5076110943396,2714.843760979616,41.871030776746466,-84.33614988527643,-97.45464721866111,13.118497333384681,2632.254,2793.371471547628,2471.1365284523717,0.12241787574271189,0.17748997361444174,135.79999999999973,118.13214285714282,4.672338771329013,287971.07144,1.5670554397823369,0.028893148254406142,0.053711343060438996,0.0,2820.0,2392.96,0.11536073218290337,0.05354127032468067,0.6137793434681791,0.028893148254406142,-0.08476079464828712,-0.05747250698974837,0.0006373713380840584,1,2527.61
2024-08-29,ETH,2528.33,2595.4,2505.88,2527.61,237002.9632,2638.6242857142856,2603.1564,3226.4912121212124,2614.6772093875184,2700.9745934996445,47.09599428540031,-86.29738411212611,-95.22319459735412,8.925810485228013,2628.6955,2795.9526848161913,2461.4383151838083,0.1272548949212197,0.19781417727708284,89.51999999999998,113.10571428571426,4.4748087832266155,279484.221545,0.8480012284408691,-0.0002847729528976384,0.03541685623968887,0.0,2820.0,2392.96,0.11567844722880502,0.05327166770190025,0.6000173424007985,-0.0002847729528976384,-0.08684609826589595,-0.027385927242783215,0.005169100003581173,1,2526.0
2024-08-30,ETH,2527.6,2552.17,2431.14,2526.0,338379.1941,2604.8414285714284,2607.4128,3213.788080808081,2601.034561789439,2688.013512499671,45.278960847848545,-86.97895071023186,-93.57434581992968,6.595395109697819,2624.4995,2797.8399352833367,2451.159064716663,0.1320940890126569,0.2158784681745037,121.0300000000002,115.97,4.591053048297704,287852.563155,1.1755295502364276,-0.0006369653546235421,0.0479136975455266,-3.956306550543113e-06,2820.0,2392.96,0.1163895486935867,0.05266825019794139,0.5995658295210511,-0.0006369653546235421,-0.08016007982142148,-0.032154242275625355,0.03598519202546058,1,2513.01
2024-08-31,ETH,2525.99,2533.95,2491.92,2513.01,97946.1147,2568.414285714286,2609.48,3201.5126262626263,2587.4923215141407,2675.0502893515477,42.728601312433725,-87.55796783740698,-92.37107022342515,4.813102386018173,2622.3810000000003,2800.25466799,2444.5073320100005,0.1356581427260187,0.19255989029767745,42.029999999999745,115.9585714285714,4.614329884424312,277894.923165,0.35245737340024935,-0.005142517814726744,0.01672496329103336,-3.958828186943103e-06,2820.0,2392.96,0.12216027791373682,0.04777139764664692,0.5933487526856359,-0.005142517814726744,-0.06248111352775032,-0.016580704239682498,-0.044243324494387504,0,2425.72
2024-09-01,ETH,2513.0,2516.28,2400.0,2425.72,223127.776,2522.641428571428,2612.7968,3188.143535353535,2562.604272050427,2656.581379029211,38.09317000268241,-93.97710697878392,-92.69227757449691,-1.2848294042870094,2607.552,2799.2640680494474,2415.839931950553,0.14704371613639705,0.02576798672605884,116.2800000000002,117.50500000000001,4.8441287535247275,264880.599435,0.8423711531759582,-0.03473523782237253,0.04793628283561178,-3.9792917657384084e-06,2820.0,2392.96,0.16254143099780693,0.01350526853882549,0.531243926496932,-0.03473523782237253,-0.012863555159461693,-0.10894464239797241,0.0464769161626033,1,2538.01
2024-09-02,ETH,2425.71,2564.83,2423.52,2538.01,262632.8385,2502.287142857143,2607.0172000000002,3175.128787878788,2558.8205378888233,2647.7983139159364,44.35386646765028,-88.97777602711312,-91.94937726502016,2.971601237907038,2599.3305,2787.987639245849,2410.673360754151,0.14515825459351864,0.3374816340236935,141.30999999999995,121.56285714285715,4.789691811413554,261728.80654000002,1.0034540789451154,0.04629141038537021,0.055677479600159153,-4.12248734386637e-06,2820.0,2392.96,0.11110673322800137,0.057151075054865885,0.575043598126399,0.04629141038537021,0.0038286141445145194,-0.06084501413537391,-0.010372504294673845,0,2425.29
2024-09-03,ETH,2538.0,2553.6,2411.12,2425.29,224793.1299,2497.71,2600.0776,3160.2911111111107,2538.2773782136196,2631.3162165888302,41.983198026365834,-93.03883837521062,-92.16726948705826,-0.8715688881523533,2587.5225,2788.939787699486,2386.1052123005143,0.15568350628795363,0.09727265257873328,142.48000000000002,121.74000000000001,5.0196059027992534,256028.02733,0.8780020384653409,-0.04441274857073074,0.05874761368743533,-3.94009479876686e-06,2820.0,2392.96,0.16274754771594327,0.013330364616190199,0.6002466382833845,-0.04441274857073074,-0.04048092862427355,-0.08873358507580453,0.03457432212798839,1,2450.71
2024-09-04,ETH,2425.28,2490.0,2306.65,2450.71,384179.3854,2486.621428571429,2593.7092000000002,3146.210505050505,2524.8054738730625,2617.937978322991,39.860982808733084,-93.13250444992855,-92.36031647963233,-0.7721879702962156,2581.5635,2792.0261229874177,2371.1008770125827,0.16305051027210252,0.18912888630152813,183.3499999999999,125.72785714285715,5.130262541992204,257409.656305,1.4924824146643236,0.010481220802460722,0.07481505359671276,-4.1232182542143545e-06,2820.0,2306.65,0.1506869437836382,0.058782964936691794,0.5872888806166563,0.010481220802460722,-0.029806017418844033,-0.046375525800715134,0.06452366721642244,1,2368.81
2024-09-05,ETH,2450.71,2466.0,2348.04,2368.81,278549.0969,2463.9357142857143,2586.2464,3132.0830303030302,2500.8061702002838,2599.4840540027694,36.79099123454608,-98.67788380248567,-93.62382994420301,-5.054053858282657,2570.3675,2801.1698999578925,2339.565100042107,0.17958708235915113,0.06335484371745748,117.96000000000004,129.83285714285714,5.480931655255471,257802.904285,1.0804730756332566,-0.03341888677158866,0.04979715553379124,0.0,2820.0,2306.65,0.19047116484648413,0.026241023974062864,0.6000110051407277,-0.03341888677158866,-0.057381387260695416,-0.08636456553516947,-0.02126602098892494,0,2225.23
2024-09-06,ETH,2368.81,2408.83,2150.55,2225.23,643027.111,2420.968571428571,2566.3635999999997,3116.702424242424,2458.409836323317,2571.761531484046,22.183678329933443,-113.35169516072892,-97.5694029875082,-15.782292173220725,2550.9035000000003,2827.204514286588,2274.6024857134125,0.21662992291679226,-0.08934546592399019,258.27999999999975,135.58642857142854,6.093142217722597,285486.82603500003,2.2523880346099276,-0.06061271271229007,0.11606890074284444,0.0,2820.0,2150.55,0.2672847301177856,0.03356057576070781,0.643407361299285,-0.06061271271229007,-0.08265174875913117,-0.14889214422587793,-0.010325164323336189,0,2273.58
2024-09-07,ETH,2225.24,2311.27,2220.98,2273.58,219453.2076,2386.7642857142855,2549.2092,3101.6649494949497,2429.9744768889605,2549.674010633376,25.48832966466378,-119.69953374441548,-101.99542913888966,-17.704104605525814,2533.975,2834.868895444553,2233.081104555447,0.2374876590688961,0.06729763557469033,90.28999999999996,135.69714285714284,5.968434928928951,287755.78349,0.7626370005092403,0.021728091028792473,0.03971269979503689,4.4939174825809155e-06,2820.0,2150.55,0.2403346264481567,0.05411289684110511,0.6550113274057907,0.021728091028792473,-0.104187926761518,-0.12961353674176446,-0.026361517270608092,0,2297.3
2024-09-08,ETH,2273.58,2333.58,2240.94,2297.3,192775.6493,2368.4185714285713,2534.6432,3086.3263636363636,2409.563018906044,2530.979639475348,27.789269489998944,-121.41662056930409,-105.87966742497255,-15.536953144331534,2517.022,2831.5260141054314,2202.5179858945685,0.24990168072065438,0.15068490361725215,92.63999999999987,138.09499999999997,6.011187045662298,286151.20927500003,0.6736845522631942,0.010432885581330043,0.04032559961694157,0.0,2820.0,2150.55,0.22752796761415564,0.06387933661254516,0.6555634640321045,0.010432885581330043,-0.05277307043693735,-0.1286091429091626,-0.012149783129301817,0,2359.5
2024-09-09,ETH,2297.3,2381.41,2272.8,2359.5,321698.99,2342.917142857143,2526.2276,3071.9686868686863,2401.861015997422,2518.277443958655,34.061274144694394,-116.41642796123324,-107.9870195322247,-8.429408429008532,2506.356,2827.2954674127295,2185.416532587271,0.2561004641102296,0.27120919221327355,108.60999999999967,139.04285714285706,5.892894983804071,288170.36502,1.1163500104449426,0.02707526226439727,0.04603093875821135,0.0,2820.0,2150.55,0.19516846789574063,0.08855689764780666,0.6652384071695624,0.02707526226439727,-0.03721778586613678,-0.08291291267947243,0.020495182756189667,1,2388.52
2024-09-10,ETH,2359.51,2400.0,2320.41,2388.52,224382.1729,2337.6642857142856,2518.0591999999997,3058.04404040404,2399.8085519978185,2508.665781443199,45.76715345529706,-108.85722944538065,-108.16106151485592,-0.6961679305247372,2494.2465,2813.702873450122,2174.7901265498786,0.2561546129864243,0.33452122294797815,79.59000000000015,122.79785714285708,5.141169307473125,287125.142575,0.7814786642775079,0.012299215935579477,0.03332188970575928,4.238186056460385e-06,2820.0,2150.55,0.18064743020782745,0.09963073367608385,0.6589076723350511,0.012299215935579477,0.00832063356706536,-0.09206259907021297,-0.00898059074588442,0,2340.55
2024-09-11,ETH,2388.52,2389.32,2277.68,2340.55,282898.3125,2321.927142857143,2507.1008,3043.1987878787877,2390.6918516904616,2496.212760595555,38.11187925751478,-105.52090890509362,-107.63303099290346,2.112122087809837,2480.13,2800.60310566199,2159.6568943380103,0.25843250608797913,0.2822282158253584,111.64000000000033,121.07214285714284,5.17280736823152,291316.90222,0.9711016090867177,-0.0200835663925778,0.04769819059622752,0.0,2820.0,2150.55,0.2048450150605626,0.08117750101471875,0.6623201393925255,-0.0200835663925778,0.05182385641034859,-0.10764121881290789,-0.031744144572583455,0,2361.76
2024-09-12,ETH,2340.54,2391.93,2315.39,2361.76,202611.1308,2320.92,2497.0852,3028.0045454545457,2386.240797584237,2486.2532968477362,39.7657570933146,-100.0124992634992,-106.10892464702259,6.096425383523396,2460.094,2755.3549596450844,2164.8330403549157,0.24004038841205605,0.33347950890933686,76.53999999999996,120.14499999999998,5.0870960639523055,281358.13652500004,0.7201182567613325,0.009061972613274571,0.032408034685996866,-4.27250005349951e-06,2820.0,2150.55,0.1940247950680847,0.08942906984621639,0.6126195887552478,0.009061972613274571,0.03878464800007042,-0.14505806376878738,0.008851058197775652,1,2439.19
2024-09-13,ETH,2361.75,2464.82,2337.35,2439.19,253888.616,2351.4857142857145,2489.1983999999998,3014.12303030303,2394.3868287251235,2482.767126710867,45.10151339028768,-88.38029798574371,-102.56319931476682,14.18290132902311,2443.6535,2700.8961601500278,2186.410839849972,0.21053939124350313,0.49132433944393855,127.47000000000025,120.60499999999999,4.94446927053653,280875.42012,0.9039189541453279,0.03278487229862459,0.05225915160360622,-4.234130479057261e-06,2792.28,2150.55,0.1447570709948795,0.11833436509660988,0.6353000701593947,0.03278487229862459,0.061763809689635574,-0.11878973988439301,0.04390570355338719,1,2417.79
2024-09-14,ETH,2439.19,2440.6,2376.72,2417.79,122931.2302,2372.087142857143,2482.9972,3001.3904040404036,2397.9873166135662,2477.9540062137658,44.6774734488541,-79.96668960019952,-98.04389737185338,18.07720777165386,2427.2365,2641.522100987413,2212.950899012587,0.1765675499584924,0.4779581550125832,63.88000000000011,122.1657142857143,5.052784331381729,279295.61987,0.44014736162786644,-0.008773404285849051,0.02642082232121074,0.0,2762.0,2150.55,0.14236554870356816,0.11053069125110113,0.6353672975842949,-0.008773404285849051,0.024704386522568234,-0.11956462367040166,0.008894967939782505,1,2316.1
2024-09-15,ETH,2417.8,2430.32,2283.75,2316.1,174364.1946,2374.772857142857,2470.4128,2987.5977777777775,2385.3892679037867,2465.9648205683015,43.969633623060844,-80.57555266451482,-94.55022843038567,13.974675765870856,2409.017,2592.369979692494,2225.664020307506,0.15222223810997934,0.2466171530022763,146.57000000000016,124.32928571428572,5.368044804381751,277428.423365,0.62850155180602,-0.04205907047344892,0.06328310521998194,4.136008503723764e-06,2699.98,2150.55,0.16574413885410824,0.07147791546133575,0.6498682060089362,-0.04205907047344892,-0.03032003081406065,-0.1359415629231968,-0.01969425228456756,0,2295.68
2024-09-16,ETH,2316.09,2335.7,2252.39,2295.68,330555.232,2365.655714285714,2457.3248,2973.348080808081,2371.5878420724353,2453.351130155834,35.170067194595035,-81.76328808339895,-91.99284036098834,10.229552277589391,2400.9345,2589.497816460938,2212.371183539062,0.15707493599757766,0.22090409212280673,83.30999999999995,120.18642857142858,5.235330210283166,273323.14898,1.2093934715503658,-0.008816545054185942,0.036289901031502626,-4.317602866786206e-06,2595.4,2150.55,0.13055826596041273,0.06321874128798424,0.5518721998045258,-0.008816545054185942,-0.01917070773963403,-0.06578278049753195,-0.013875144752079072,0,2341.8
2024-09-17,ETH,2295.67,2393.63,2263.29,2341.8,274206.2588,2358.9814285714288,2440.4976,2959.953636363636,2367.0050971382143,2445.0880834776244,44.437189344775675,-78.08298633941013,-89.2108695566727,11.127883217262578,2391.608,2571.911366649862,2211.3046333501384,0.1507800330571413,0.36187723245144915,130.34000000000015,119.31928571428573,5.095195393043203,264470.13022,1.0368137171933216,0.02008990800111521,0.05565804082329837,-4.356007805862982e-06,2595.4,2150.55,0.10829276624818511,0.08166794773251344,0.543315052078562,0.02008990800111521,-0.008451324436013818,-0.07377597070002717,-0.03669464264707678,0,2374.75
2024-09-18,ETH,2341.79,2376.14,2277.34,2374.75,292917.6008,2363.867142857143,2424.7676,2948.6144444444444,2368.196620655412,2439.8778550718744,44.989181487149715,-71.6812344164623,-85.70494252863064,14.023708112168336,2383.965,2552.5745041961595,2215.3554958038408,0.1414530030400273,0.4726735451719274,98.79999999999973,113.28,4.770186335403727,267265.86209999997,1.0959783583973108,0.014070373217183185,0.041604379408358656,-4.270219489374959e-06,2564.83,2150.55,0.08004210969575742,0.09440993788819868,0.5483524178623457,0.014070373217183185,-0.026418606176640602,-0.06047610193028197,-0.037553681580385745,0,2465.21
2024-09-19,ETH,2374.74,2494.95,2372.6,2465.21,326746.032,2378.6457142857143,2413.5308,2937.5547474747477,2383.1217559391944,2441.7543102517357,56.28815947398634,-58.63255431254129,-80.29046488541277,21.657910572871486,2380.9255000000003,2540.7152110810957,2221.135788918905,0.134224872706933,0.7637356918344518,122.34999999999991,113.59357142857142,4.607865919275494,266684.203995,1.225217043624099,0.038092430782187714,0.04963066026829353,-4.210969575836732e-06,2564.83,2150.55,0.04041035043667675,0.12764024160213525,0.5754672963711404,0.038092430782187714,0.019612952324230104,-0.024065716547901794,-0.01952227836472209,0,2561.4
2024-09-20,ETH,2465.21,2571.93,2437.31,2561.4,340754.5912,2396.1042857142857,2408.7672000000002,2928.38303030303,2410.549178102395,2450.616953936792,73.3733817251401,-40.0677758343968,-72.24592707520958,32.17815124081278,2383.3450000000003,2552.7328895192954,2213.957110480705,0.14214298770786032,1.025583619068934,134.6199999999999,104.76071428571429,4.089978694687057,278824.62782,1.2221108080164997,0.03901898824035288,0.052557195283829114,0.0,2571.93,2150.55,0.004111033028812269,0.16040056219255092,0.5994634548097776,0.03901898824035288,0.10591079832477024,0.01925579285398782,0.012165827198760137,1,2612.4
2024-09-21,ETH,2561.4,2623.34,2528.97,2612.4,154757.8773,2423.905714285714,2414.97,2919.6012121212125,2441.6031507020266,2462.600883274807,73.47114079082269,-20.997732572780478,-61.99628817472376,40.99855560194328,2392.679,2590.145214341409,2195.212785658591,0.1650586763551725,1.056350869268486,94.37000000000035,105.0521428571429,4.021288579740579,275406.132885,0.5619260387517276,0.0199109861794331,0.03612387077017315,0.0,2623.34,2150.55,0.004187720104118838,0.1767914561322921,0.5813195839043248,0.0199109861794331,0.13796347923055485,0.07695859373711733,-0.024922836299618,0,2581.0
2024-09-22,ETH,2612.4,2632.57,2524.58,2581.0,214266.3257,2461.7485714285713,2417.0768000000003,2909.624040404041,2463.0488198247917,2471.371188217414,69.44589148136977,-8.322368392622138,-51.26150421830343,42.93913582568129,2394.8285,2599.7508704389716,2189.9061295610286,0.1711374074919949,0.9542488445775719,107.99000000000024,106.14857142857149,4.112691647755579,272987.807245,0.7848933908894368,-0.01201959883631909,0.041840371948857126,0.0,2632.57,2150.55,0.019980627663696304,0.16677644323905455,0.552803096390691,-0.01201959883631909,0.10214365018361926,0.01693846753952899,-0.002348107945122857,0,2646.97
2024-09-23,ETH,2580.99,2702.82,2539.49,2646.97,333282.0149,2511.932857142857,2421.8512,2899.750909090909,2491.344386005593,2484.3785076087165,69.60298951215852,6.965878396876633,-39.61602769526742,46.58190609214405,2405.9125,2639.7176041606876,2172.107395839312,0.19435877585796468,1.0155094899774468,163.33000000000038,110.05714285714296,4.157853804808629,278412.251495,1.1970809944977778,0.025559860519178468,0.061704514973724825,-3.874467260836218e-06,2702.82,2150.55,0.021099596897584925,0.18754273754519304,0.5217334516572495,0.025559860519178468,0.11463101379092522,0.09140350226158511,0.028392023101222907,1,2653.2
2024-09-24,ETH,2646.98,2670.96,2591.56,2653.2,288600.0402,2556.4185714285713,2426.9392000000003,2891.0816161616162,2516.24524969704,2496.883803341404,68.62789257361635,19.361446355635962,-27.82053288508674,47.181979240722704,2416.037,2674.270720583363,2157.8032794166365,0.2137663625046829,0.9592022286327219,79.40000000000009,110.04357142857154,4.147579203549357,273633.284235,1.0546964014514635,0.002353634533069915,0.02992612694105235,3.7779045475461676e-06,2702.82,2150.55,0.01870194482134794,0.18945047489823597,0.5211706834923203,0.002353634533069915,0.07625719512739271,0.08262503519388242,-0.019872656956379853,0,2579.95
2024-09-25,ETH,2653.2,2673.5,2554.05,2579.95,220343.4293,2585.7328571428575,2429.6168,2881.955656565656,2526.04598051288,2503.0368549457444,66.26977654542486,23.00912556713547,-17.654601194642296,40.66372676177777,2426.594,2693.805796808627,2159.3822031913733,0.22023609784630374,0.786955893848188,119.44999999999982,110.60142857142864,4.286960157035161,270723.00085500005,0.8139073097007243,-0.027608171264887682,0.046299346886567505,0.0,2702.82,2150.55,0.04762495397197634,0.16643733405686142,0.5136209129064124,-0.027608171264887682,0.007242133208401613,0.08913336232116542,-0.023073525754983337,0,2632.26
2024-09-26,ETH,2580.09,2666.22,2559.2,2632.26,278686.3573,2609.597142857143,2437.8784,2872.579393939394,2542.3865988955135,2512.608939764578,67.63777679246758,29.777659130935717,-8.168149129526691,37.94580826046241,2446.9455,2711.571376005332,2182.319623994668,0.21629078048966108,0.8501443297938606,107.01999999999998,112.7785714285715,4.284476891666153,252505.96316999997,1.1036822806136029,0.020275586736177242,0.04065707794822699,5.4264617531474416e-05,2702.82,2220.98,0.026805862642748035,0.15624596354463471,0.42481429439259966,0.020275586736177242,0.007602204869086027,0.18291592329781658,0.007184482713506579,1,2694.43
2024-09-27,ETH,2632.25,2728.6,2615.21,2694.43,281826.9792,2628.6014285714286,2444.1351999999997,2864.3102020202023,2565.7778913731267,2526.077166448683,66.98068018521474,39.700724924443875,1.4056256812674255,38.29509924317645,2467.9880000000003,2741.354845377396,2194.6211546226045,0.2215301252497141,0.9141723911094372,113.38999999999987,111.77285714285719,4.1482932250181745,255624.65175000002,1.1025031321142913,0.023618487535425725,0.0420831121981272,-3.799016814531345e-06,2728.6,2240.94,0.012681717469000892,0.16830646927179396,0.42600569040377556,0.023618487535425725,0.043948082138705935,0.1851045487733003,0.006618703953161109,1,2675.21
2024-09-28,ETH,2694.43,2704.35,2650.0,2675.21,137230.0342,2637.574285714286,2454.1319999999996,2855.792121212122,2582.613600392646,2537.1240430080397,67.17553177293229,45.48955738460609,10.222412021935162,35.267145362670924,2486.8835,2762.8051396218116,2210.9618603781882,0.2219015403188864,0.8412680865808991,54.34999999999991,111.09214285714289,4.152651300538757,252847.370995,0.5427386239373384,-0.007133234116306508,0.020316162095685913,0.0,2728.6,2252.39,0.019957311762441032,0.15805114364853606,0.4312609622360396,-0.007133234116306508,0.010668802442037606,0.1645018064684629,0.021285589667323856,1,2657.62
2024-09-29,ETH,2675.21,2683.7,2629.73,2657.62,160554.3146,2648.52,2462.4084,2847.326161616162,2594.153046486085,2546.0496694518883,75.66738816738815,48.103377034196455,17.798605024387424,30.30477200980903,2501.7895,2780.9277181285993,2222.6512818714004,0.22315084312936756,0.7791278475672734,53.9699999999998,104.47785714285715,3.9312564302969255,244790.137225,0.6558855533155151,-0.00657518475185126,0.020307643681188356,0.0,2728.6,2252.39,0.026708107253858724,0.15247853342464313,0.4264291282267788,-0.00657518475185126,0.0016659128599427753,0.1263488027124391,0.06309364773938952,1,2602.23
2024-09-30,ETH,2657.62,2663.5,2575.0,2602.23,282475.7961,2642.128571428572,2471.7452,2839.0566666666664,2595.395654718995,2550.211175418415,71.88861121028205,45.184479300579824,23.275779879625908,21.908699420953916,2512.475,2789.7117045267482,2235.2382954732516,0.22068812985343006,0.6618743090912416,88.5,104.84857142857143,4.029181564603107,247694.81838500002,1.1404186730339219,-0.020841956336872802,0.03400929203029709,0.0,2728.6,2252.39,0.04856219473297898,0.13443853925287164,0.4405956324702781,-0.020841956336872802,0.00863582627570314,0.08947381642188468,0.03540036377479794,1,2447.79
2024-10-01,ETH,2602.24,2659.0,2414.0,2447.79,502828.6804,2612.7842857142855,2480.6476,2829.9158585858586,2572.687092454534,2542.6244216837176,56.5541635232571,30.062670770816567,24.633158057864044,5.429512712952523,2517.837,2785.0395948582027,2250.6344051417973,0.2122477307770143,0.3689252998512756,245.0,113.03857142857143,4.6179848528089185,258691.33678,1.9437399282822632,-0.059349096736260876,0.1000902855228594,3.842857856439873e-06,2728.6,2252.39,0.11471980848030262,0.07982710935170097,0.5093321524354746,-0.059349096736260876,-0.07008046317613015,0.04581829057272846,0.00608562430845172,1,2364.1
2024-10-02,ETH,2447.78,2499.0,2352.0,2364.1,317484.735,2581.9485714285715,2484.2684,2819.5036363636364,2540.596770538452,2529.400390447887,49.38031676577719,11.196380090565071,21.945802464404252,-10.749422373839181,2517.9539999999997,2784.870737768657,2251.0372622313425,0.212010813357716,0.21179401995136668,147.0,116.4814285714286,4.9270939711276425,264435.01699000003,1.2006153292928148,-0.03419002447105346,0.06218011082441521,-4.085317776346636e-06,2728.6,2252.39,0.15418129520747853,0.04725265428704371,0.5317833726449697,-0.03419002447105346,-0.1225973582538793,0.0009907865320777365,-0.026760160867458138,0,2349.8
2024-10-03,ETH,2364.09,2403.38,2310.0,2349.8,314635.9263,2541.597142857143,2486.3684,2809.184040404041,2511.243421224844,2516.0966578221173,42.63167975483624,-4.8532365972732805,16.585994652068745,-21.439231249342026,2513.4845,2788.81551979638,2238.15348020362,0.21908312527599047,0.20274962094526797,93.38000000000011,114.41214285714288,4.869016208066341,267472.382505,1.1763305181390769,-0.006048813501966843,0.03973955230232364,-4.229939511764956e-06,2728.6,2252.39,0.1612052089539534,0.041454591880160145,0.5118855594782565,-0.006048813501966843,-0.12163904889709587,-0.03664741164074958,-0.00010353424498688035,0,2414.41
2024-10-04,ETH,2349.8,2441.64,2339.15,2414.41,239383.017,2501.594285714286,2488.5647999999997,2798.719090909091,2496.3459718056374,2508.5643127982567,40.22113708636585,-12.218340992619233,10.825127523131147,-23.04346851575038,2513.3154999999997,2788.89787194217,2237.7331280578296,0.21929787322138436,0.3205518384522164,102.48999999999978,112.11714285714288,4.643666272801342,273294.971845,0.8759144574960082,0.027495957102732005,0.04244929403042556,0.0,2728.6,2252.39,0.13013117076221523,0.0671054212002104,0.5252886369125734,0.027495957102732005,-0.09151421196408815,-0.001397970874228216,-0.010397413146559842,0,2414.66
2024-10-05,ETH,2414.41,2428.23,2390.05,2414.66,103740.2316,2464.3728571428574,2489.6104,2788.9666666666667,2483.7788992201545,2501.608437776163,35.89224051825002,-17.82953855600863,5.094194307303191,-22.92373286331182,2518.2435,2782.259073007608,2254.227926992392,0.20968232262496303,0.3038307005530025,38.179999999999836,108.10357142857141,4.476968659296605,269763.77369500004,0.38455953584520447,0.00010354496543674152,0.015811749894395002,0.0,2728.6,2252.39,0.13001416348471423,0.06720200773607878,0.48965773875650753,0.00010354496543674152,-0.07208048481494722,0.04255429385605103,0.007149019073682039,1,2440.03
2024-10-06,ETH,2414.66,2457.8,2407.0,2440.03,105752.7096,2433.2885714285717,2493.5896,2779.4841414141415,2477.0482993401306,2497.0470720149656,39.855208048475085,-19.99877267483498,0.07560091087555494,-20.074373585710536,2525.4610000000002,2771.112037119537,2279.8099628804634,0.19453956099067599,0.32611308911668,50.80000000000018,104.0185714285714,4.263003792107941,258523.647575,0.4090639699384568,0.01050665518126781,0.02081941615471948,0.0,2728.6,2263.29,0.11826493936549948,0.07243353565325025,0.48810999843675107,0.01050665518126781,-0.003170206594519831,0.06287897267911924,-0.007448102946056467,0,2422.71
2024-10-07,ETH,2440.02,2521.0,2403.0,2422.71,300459.5407,2407.6428571428573,2496.0276,2769.2270707070707,2468.6885609801107,2491.5406222360793,32.64617575138517,-22.852061255968692,-4.509931522493296,-18.342129733475396,2529.5065,2764.8718982774976,2294.1411017225023,0.18609590311588262,0.2731261672667662,118.0,100.78071428571424,4.1598339993525535,259836.31167000002,1.156341616646686,-0.007098273381884734,0.048705788146332,-4.098310266766506e-06,2728.6,2277.34,0.1262594367464533,0.060003054430782014,0.484017034078436,-0.007098273381884734,0.02479167547904071,0.0345503458877785,0.029707188869717793,1,2440.89
