timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2024-03-21,191.76,195.68,175.84,179.46,8064316.56,1711065599999,1503728905.9272,1955883,4312582.73,804179185.2011,0,SOL,186.4042857142857,150.58,173.76721006588224,155.30379466953497,63.79897785349234,18.463415396347273,17.042012541532905,1.4214028548143673,158.605,207.99944481869733,109.21055518130265,0.711106735550409,19.840000000000003,18.627857142857142,10.379949371925298,9825938.581,0.8207171756185843,-0.06419147937633629,0.11055388387384377,1.214967414549365,210.18,105.0,0.17118020728853225,0.4149114008692745,-0.06419147937633629,-0.014226860752540538,0.3865409874063199,0.014827686070084,1
2024-03-22,179.46,181.95,167.57,175.21,6152106.89,1711151999999,1071851931.7356,1468995,3026578.42,527565197.1886,0,SOL,185.1557142857143,153.1924,173.9891777480542,156.77832839771756,61.48618033529679,17.210849350336645,17.075779903293654,0.13506944704299073,160.8645,208.8680527084355,112.86094729156449,0.6494212322901585,14.379999999999995,18.895,10.784201814964899,9898881.3285,0.6214951655483926,-0.023682157583862717,0.08207294104217792,1.2270753816820994,210.18,105.0,0.19958906455111008,0.40071913703555734,-0.023682157583862717,-0.1320221935995245,0.34756191355176114,-0.06107243854687838,0
2024-03-23,175.21,179.0,170.38,172.65,3504716.61,1711238399999,614080772.8799,859128,1719499.98,301275268.4937,0,SOL,183.81285714285715,155.764,173.7831504021997,157.9540077756644,60.54431885782273,15.829142626535315,16.826452447941985,-0.9973098214066702,162.989,208.9901024581845,116.9878975418155,0.6050083528843896,8.620000000000005,19.109999999999996,11.068635968722846,9812698.616,0.3571613423737909,-0.014611038182752112,0.049927599189110945,1.2327987795773285,210.18,105.0,0.21737619461337968,0.39183318853171156,-0.014611038182752112,-0.1187729685585952,0.32644437615242783,-0.027038467643790698,0
2024-03-24,172.65,186.78,171.25,183.88,3578259.38,1711324799999,633069986.073,800450,1818336.2,321879404.7243,0,SOL,181.24428571428572,158.358,175.33651187878436,159.8744516441337,63.56019504154934,15.462060234650664,16.55357400528372,-1.0915137706330569,165.51950000000002,210.18581391717183,120.85318608282822,0.705529608219376,15.530000000000001,19.64285714285714,10.682432642406535,9588927.3455,0.3731657620369025,0.06504488850275125,0.08445725473134653,1.250145656886723,210.18,105.0,0.14302806177942143,0.4289754187513596,0.06504488850275125,0.08279354610764345,0.3797553838073082,-0.0077181560432636465,0
2024-03-25,183.87,194.6,180.92,188.99,5240091.85,1711411199999,990571953.4972,1122467,2696879.57,509958660.5856,0,SOL,180.25428571428571,160.8904,177.43704851281754,162.03115892975345,63.72709871479354,15.405889583064095,16.324037120839797,-0.9181475377757025,168.70350000000002,210.27254580903502,127.13445419096502,0.7440096904460426,13.680000000000007,19.640714285714285,10.392462186207887,8999169.812,0.582286139662857,0.027789862954100686,0.07238478226361186,1.2001760010745233,210.18,120.0,0.11212233451505368,0.3650457696174401,0.027789862954100686,-0.014496532304322907,0.5081797143085149,0.02216497611764079,1
2024-03-26,188.98,196.57,186.0,190.46,4465611.36,1711497599999,855869951.7265,968440,2252721.6,431665419.8532,0,SOL,183.20285714285714,163.3316,179.44057951084562,164.13699900903094,63.54016354016354,15.303580501814679,16.119945797034774,-0.8163652952200948,171.687,210.25564780730818,133.11835219269184,0.7433712492824651,10.569999999999993,19.43142857142857,10.2023672012121,8743369.506000001,0.5107426098068422,0.007778189322186435,0.055497217263467354,1.197859416659108,210.18,130.52,0.10353880079806782,0.31471175049879235,0.007778189322186435,0.06129499609940936,0.4562275403318299,-0.017402309761113677,0
2024-03-27,190.46,192.74,180.0,186.33,5173929.09,1711583999999,963119325.2371,1098295,2584253.69,481343670.6555,0,SOL,182.4257142857143,165.584,180.50049035533092,165.78092500836198,58.19750018273519,14.719565346968949,15.83986970702161,-1.1203043600526605,173.8125,210.55716828491433,137.06783171508567,0.6703308341626685,12.740000000000009,19.054285714285715,10.226096556800147,8454417.195500001,0.6119793914066491,-0.02168434316916934,0.068373316159502,1.1559423691821498,210.18,136.49,0.12799871196264687,0.26748242365695274,-0.02168434316916934,0.06346669710632957,0.2955778055903213,-0.01239518775063797,0
2024-03-28,186.34,190.93,180.92,189.63,3602194.14,1711670399999,670716258.4836,749165,1821395.24,339252817.3251,0,SOL,183.87857142857143,167.9628,181.90503030066463,167.54752315589073,55.095791457286424,14.357507144773905,15.543397194572071,-1.1858900497981661,176.05450000000002,210.75826013299408,141.35073986700596,0.6955911974376126,10.01000000000002,18.39071428571429,9.698209294792116,8229689.62,0.43770716835369544,0.017710513604894507,0.052787006275378474,1.1554291315214902,210.18,136.49,0.10836892896693567,0.28022992142593467,0.017710513604894507,0.09834926151172896,0.3096898957110299,-0.011277033985581886,0
2024-03-29,189.64,193.0,183.39,192.01,3580115.76,1711756799999,671638567.4255,728399,1814537.13,340476294.6782,0,SOL,186.27857142857144,170.31240000000003,183.4596410236393,169.35955847767661,53.29140803658935,14.100082545962692,15.254734264850196,-1.1546517188875036,178.4405,210.40232491002217,146.4786750899778,0.7122766775395395,9.610000000000014,17.32857142857143,9.024827575944707,8224351.567500001,0.4353067510084891,0.012550756736803281,0.05004947658976102,1.1524534567551379,210.18,136.49,0.094630487995417,0.2891516066871516,0.012550756736803281,0.04421361757668052,0.33072284981634215,-0.040750802667325225,0
2024-03-30,192.02,200.0,190.71,194.2,3491334.38,1711843199999,684129474.8723,758168,1781909.24,349261261.1277,0,SOL,189.35714285714286,173.06799999999998,185.11200394307943,171.1995911830339,54.94989000244438,13.912412760045527,14.986269963889265,-1.0738572038437386,180.931,209.279489906871,152.58251009312903,0.734033630073253,9.289999999999992,16.48,8.486096807415036,8174442.324000001,0.4271036777334047,0.01140565595541898,0.04783728115345001,1.1506062753986825,210.18,136.49,0.08228630278063861,0.29716786817713686,0.01140565595541898,0.02756759616910931,0.3449684881224462,0.05311069496462739,1
2024-03-31,194.19,203.17,193.69,202.45,2398135.45,1711929599999,474008544.464,522989,1280799.57,253312915.5689,0,SOL,192.01,175.93439999999998,187.77938795183644,173.51443628058695,50.26535935953944,14.264951671249491,14.842006305361311,-0.5770546341118195,183.612,209.1838312128583,158.04016878714168,0.8683349824107954,9.47999999999999,15.253571428571432,7.534488233426245,7907179.879000001,0.30328580944123984,0.042481977342945454,0.04682637688318098,1.1544526544347746,210.18,141.5,0.03818226722647577,0.30106199061496663,0.042481977342945454,0.06295285099233427,0.36027682590875476,0.058998512642538525,1
2024-04-01,202.45,204.46,186.87,192.24,4599776.65,1712015999999,898620905.5771,932165,2229760.37,435786472.2272,0,SOL,192.4742857142857,177.8712,188.4656359592462,174.90151507461755,48.40609840609841,13.564120884628664,14.586429221214782,-1.0223083365861179,185.6715,206.3720764221795,164.9709235778205,0.6586550023061731,17.590000000000003,15.340000000000003,7.979608822305454,7690641.811500001,0.5981004918369549,-0.050432205482835224,0.0915002080732418,1.1901805534968768,210.18,148.71,0.09332084893882645,0.22643570536828964,-0.050432205482835224,0.031717919819674645,0.27269116186693143,-0.01902188597676313,0
2024-04-02,192.24,192.24,175.92,181.53,5766777.4,1712102399999,1054470061.6503,1161554,2858035.42,522806902.2819,0,SOL,191.1985714285714,179.34080000000003,187.39861504243908,175.39251395797922,55.8520739630185,12.006101084459857,14.0703635938638,-2.0642625094039424,186.553,204.69312023403455,168.41287976596544,0.36154998050741066,16.32000000000002,14.171428571428576,7.806659269227442,7597616.384000001,0.7590245556678004,-0.05571161048689144,0.08990249545529676,1.1805360905859954,210.18,159.2,0.1578251528672947,0.12300997080372397,-0.05571161048689144,-0.04271476032273369,0.10756558877364242,0.0057065217391305545,1
2024-04-03,181.53,192.0,176.92,185.05,5010275.57,1712188799999,936613348.8762,961764,2602010.63,486706405.0215,0,SOL,191.0157142857143,180.97119999999998,187.0372896512946,176.10788329442522,45.88336192109777,10.929406356869379,13.442172146464918,-2.512765789595539,186.973,204.52721928588136,169.41878071411867,0.445226843510305,15.080000000000013,13.052857142857148,7.053692052341068,7326950.869500001,0.6838145443087852,0.019390734313887492,0.08149148878681443,1.1388226207413215,210.18,162.45,0.1358011348284247,0.12212915428262643,0.019390734313887492,-0.0362481120774959,0.04755165581658649,0.05522739003268917,1
2024-04-04,185.05,190.13,180.02,184.0,3773747.36,1712275199999,698792503.645,728988,1864336.22,345450109.2977,0,SOL,190.21142857142857,182.55559999999997,186.5700143203262,176.6924845318752,53.22626492325185,9.877529788451,12.729243674862134,-2.851713886411135,186.9755,204.52792070574728,169.42307929425274,0.41523961139372273,10.109999999999985,12.357857142857146,6.716226708074535,6641390.157500001,0.5682164833725927,-0.005674142123750392,0.054945652173912965,1.126878027215749,210.18,162.45,0.1422826086956522,0.11711956521739136,-0.005674142123750392,-0.05252317198764156,0.00027181299266110237,-0.024121334228788927,0
2024-04-05,184.0,185.07,167.84,174.37,5000847.22,1712361599999,873276254.3407,1053497,2322875.18,405538380.7837,0,SOL,187.69142857142856,183.5772,184.69308904027605,176.52044864062518,49.445471349353056,8.172640399650874,11.817923019819883,-3.6452826201690094,186.5915,204.9166593229225,168.2663406770775,0.16653768775935252,17.22999999999999,12.561428571428575,7.203893199190557,6240579.618,0.8013433889339091,-0.052336956521739086,0.09881286918621317,1.1495279798081524,210.18,162.45,0.20536789585364457,0.06836038309342213,-0.052336956521739086,-0.1387009138058779,-0.042186212578961824,-0.004679144385026812,0
2024-04-06,174.37,179.89,173.54,178.68,2641869.38,1712447999999,467410701.0699,494775,1312171.54,232181955.829,0,SOL,185.4742857142857,184.68239999999997,183.7679984186951,176.68041540798626,53.890824622531944,7.0875830107088404,10.871855017997676,-3.784272007288836,185.43249999999998,202.5863154417754,168.27868455822454,0.30317789873279993,6.349999999999994,12.399285714285716,6.939380856439286,5846446.234000001,0.4518761097358959,0.024717554625222293,0.03553839265726435,1.047603837864625,210.18,162.45,0.1762928139691068,0.09083277367360655,0.024717554625222293,-0.07053682896379532,-0.11483206182502725,-0.006420190391852931,0
2024-04-07,178.69,182.71,176.85,179.52,2235798.23,1712534399999,402864467.6964,460972,1110615.15,200129225.3895,0,SOL,182.19857142857146,185.30720000000002,183.11446020043434,176.8907550073947,46.7511177347243,6.223705193039649,9.942225053006071,-3.718519859966422,184.6125,201.21450098909986,168.01049901090016,0.34662993324288094,5.860000000000014,11.708571428571432,6.522154316271965,5379049.3415,0.4156493253836794,0.004701141705842904,0.032642602495543745,1.042224521856357,204.46,162.45,0.1389260249554367,0.09508689839572204,0.004701141705842904,-0.011072549991736902,-0.08370763576970186,0.04790627537408665,1
2024-04-08,179.51,184.68,175.25,180.68,3690701.97,1712620799999,666300708.1333,659397,1913256.52,345486060.0518,0,SOL,180.5471428571429,185.4684,182.73992786190595,177.17143982166175,43.42042755344418,5.568488040244205,9.067477650453698,-3.4989896102094935,185.15550000000002,200.37304593259023,169.9379540674098,0.35294935136633343,9.430000000000007,11.405000000000003,6.312264777507197,4716819.4965,0.7824556298451943,0.0064616755793225344,0.052191720168253304,0.8620447349282371,204.46,162.45,0.1316139030329865,0.10089661279610371,0.0064616755793225344,-0.023615239124560983,0.06395006477446707,-0.0051353066758987875,0
2024-04-09,180.68,180.9,169.11,172.42,3401885.89,1712707199999,595711370.2435,638002,1687302.84,295513183.135,0,SOL,179.2457142857143,185.00719999999998,181.15224665238196,176.81948131635346,37.103231341149545,4.332765336028501,8.12053518756866,-3.7877698515401583,184.18800000000002,200.0803703640911,168.29562963590894,0.12975944650176582,11.789999999999992,11.492142857142861,6.665202909838105,4268624.557,0.796951300020364,-0.04571618330750504,0.06837953833661985,0.6783312999941572,204.46,167.57,0.18582531028882973,0.028128987356455137,-0.04571618330750504,-0.06293478260869567,-0.10090212233404605,0.005453385159830626,1
2024-04-10,172.41,175.5,162.28,173.31,4653467.65,1712793599999,789367464.6301,790630,2339048.64,396781541.375,0,SOL,177.56857142857143,184.65760000000003,179.94574716740013,176.5595197373643,40.239880059970005,3.386227430035831,7.173673636062094,-3.787446206026263,183.8805,200.3842864554892,167.37671354451084,0.17975530862239647,13.219999999999999,11.526428571428573,6.650757931699598,4098082.1115,1.1355232822059573,0.0051618141746898605,0.0762794991633489,0.6240128444097438,204.46,162.28,0.1797357336564538,0.06364318273613756,0.0051618141746898605,-0.006079027355623157,-0.03426947509194256,0.1254243927918517,1
2024-04-11,173.3,176.32,170.07,172.37,3761197.49,1712879999999,651891318.369,649962,1916366.13,332244692.3693,0,SOL,175.90714285714284,183.47799999999998,178.78024760318473,176.24918494200395,36.58688218837427,2.5310626611807834,6.245151441085832,-3.7140887799050484,183.7385,200.60136393232082,166.87563606767915,0.16291313131543078,6.25,11.257857142857144,6.531216071739365,3978536.641500001,0.9453720875075167,-0.0054238070509491365,0.03625920983929918,0.6162203924763141,204.46,162.28,0.18616928699889773,0.05853686836456462,-0.0054238070509491365,-0.03531452876650998,-0.016209120483990702,0.10608796129125442,1
2024-04-12,172.37,175.98,141.0,153.16,6842096.22,1712966399999,1093302149.2422,1252007,3237774.21,517878184.3342,0,SOL,172.87714285714287,181.7676,174.83867104884862,174.53887494629996,26.06874461007763,0.29979610254866884,5.0560803733784,-4.756284270829731,182.76399999999998,204.00838590855346,161.5196140914465,-0.19674878171180105,34.97999999999999,13.069999999999999,8.533559676155654,4145405.6220000004,1.650525146125254,-0.11144630736207006,0.22838861321493856,0.7771936141985275,204.46,141.0,0.3349438495690782,0.07939409767563331,-0.11144630736207006,-0.1468360071301248,-0.11288734433825665,-0.08449586776859508,0
2024-04-13,153.16,155.0,116.0,138.47,15444420.06,1713052799999,2156725925.997,2344436,7404595.98,1032814397.236,0,SOL,167.13285714285715,180.5136,169.2434908874873,171.8671064317592,20.25194832924096,-2.6236155442718996,3.52014118984834,-6.14375673412024,180.49349999999998,209.5176215652006,151.46937843479935,-0.22394094521684613,39.0,15.192142857142857,10.971432698160509,4738713.656,3.2592009522341137,-0.09591277095847484,0.2816494547555427,0.8016678916674622,204.46,116.0,0.4765653210081607,0.16227341662453962,-0.09591277095847484,-0.2336174452069958,-0.2469545355666739,0.0919789184896398,1
2024-04-14,138.47,152.84,130.45,151.25,12428370.68,1713139199999,1742133326.178,1910814,6267060.95,879301806.7597,0,SOL,163.09428571428572,178.8928,166.47526152018156,170.33991336274,23.930753564154813,-3.8646518425584304,2.0431825833669857,-5.907834425925416,178.6065,210.1064570759936,147.10654292400642,0.0657692495579835,22.390000000000015,16.114285714285717,10.654073199527748,5098127.597500001,2.437830447024232,0.09229435978912393,0.14803305785123977,0.9056579622537043,204.46,116.0,0.35180165289256204,0.23305785123966943,0.09229435978912393,-0.12278157986312488,-0.19969310545531516,0.016811040963147894,1
2024-04-15,151.26,156.06,133.56,138.51,9332424.74,1713225599999,1359049188.7721,1498623,4707825.45,686125031.902,0,SOL,157.07,177.2548,162.1729135939998,167.98214200253702,23.329693239352736,-5.809228408537223,0.4727003849861434,-6.281928793523366,176.009,211.68431471479914,140.33368528520083,-0.02555948419488393,22.5,16.465,11.887228358963252,5341468.2665,1.7471646885052219,-0.08423140495867776,0.16244314489928527,0.9549474606310846,204.46,116.0,0.4761389069381274,0.16251534185257377,-0.08423140495867776,-0.20079626103513937,-0.27276068465819603,0.03322208737864085,1
2024-04-16,138.51,140.57,126.4,136.22,9794711.9,1713311999999,1308017674.4311,1530833,5036788.01,673071551.4138,0,SOL,151.89857142857142,175.69519999999997,158.18015765646138,165.6293907430898,25.45769689091108,-7.449233086628425,-1.1116863093367708,-6.337546777291654,173.5035,212.9644714048006,134.0425285951994,0.02759019009521519,14.169999999999987,16.31142857142857,11.974327243744364,5572507.407000001,1.7576848597269168,-0.016533102303082803,0.10402290412567895,0.9544651818330632,204.46,116.0,0.5009543385699604,0.14843635295844956,-0.016533102303082803,-0.20972326971050648,-0.26893146567917137,-0.07200675723235017,0
2024-04-17,136.21,142.77,126.87,131.84,9559485.27,1713398399999,1287664513.08,1498645,4804193.51,647502610.8685,0,SOL,145.9742857142857,174.06279999999998,154.12782570931347,163.12647291026832,21.444671031447896,-8.99864720095485,-2.689078487660387,-6.309568713294462,170.61399999999998,213.42410279189474,127.80389720810521,0.04713960640920192,15.900000000000006,16.369999999999997,12.416565533980581,5870371.963500001,1.6284292255137605,-0.03215386874174131,0.12060072815533984,0.9460457598805655,204.46,116.0,0.5508191747572816,0.12014563106796118,-0.03215386874174131,-0.13920083572734387,-0.3047513579075041,-0.003017543859649141,0
2024-04-18,131.84,144.25,127.62,142.07,7805067.82,1713484799999,1057713479.8153,1213277,3940768.89,534497873.8631,0,SOL,141.6457142857143,172.3904,152.27277560018834,161.56673417617438,29.516365412799217,-9.29395857598604,-4.0100545053255185,-5.283904070660521,168.11700000000002,211.49446011831208,124.73953988168796,0.1997634263398916,16.629999999999995,16.835714285714285,11.85029512614506,6081619.566500001,1.2833863964450265,0.07759405339805814,0.11705497290068273,1.0225511624689063,204.46,116.0,0.43914971492926036,0.1835010910114732,0.07759405339805814,0.025998411208203898,-0.2600906202801937,-0.05766433011506411,0
2024-04-19,142.08,147.49,128.5,142.5,11145361.53,1713571199999,1564359376.953,1717920,5553882.0,779761189.245,0,SOL,140.12285714285713,170.53080000000003,150.76927166169781,160.15438349645774,32.893183038110564,-9.385111834759925,-5.0850659712124004,-4.300045863547525,165.53199999999998,208.52497989207032,122.53902010792964,0.23214231651516642,18.99000000000001,16.961428571428574,11.902756892230578,6464320.924000001,1.7241349340532832,0.0030266769902160817,0.13326315789473692,1.0192410703053718,204.46,116.0,0.4348070175438597,0.18596491228070175,0.0030266769902160817,-0.05785123966942152,-0.26622039134912456,0.016263440860214917,1
2024-04-20,142.5,152.39,139.66,151.22,4855973.67,1713657599999,705680673.9451,796179,2482978.78,361525875.7162,0,SOL,141.9442857142857,168.9612,150.83861448297506,159.49257731153492,35.926609266092655,-8.653962828559855,-5.798845342681892,-2.8551174858779635,162.97050000000002,202.68143312267603,123.25956687732399,0.35204956071291416,12.72999999999999,17.417142857142856,11.517750864398133,6587212.835000001,0.7371818387586682,0.061192982456140355,0.08418198650972086,1.0420351010153905,204.46,116.0,0.35206983203279996,0.23290570030419255,0.061192982456140355,0.0917623276297741,-0.2530501358360089,-0.051927365402994474,0
2024-04-21,151.21,153.5,146.68,148.8,3646801.53,1713743999999,546975842.8448,600110,1849078.61,277505219.9998,0,SOL,141.59428571428572,167.46,150.52498148559428,158.70053454771752,34.50675811983055,-8.175553062123242,-6.274186886570162,-1.90136617555308,160.7985,198.46825404052495,123.12874595947503,0.34074092988379956,6.819999999999993,17.485714285714284,11.751152073732717,6539564.079,0.5576520829134,-0.016003174183308988,0.04583333333333328,1.0286023750949136,192.24,116.0,0.2919354838709677,0.22043010752688177,-0.016003174183308988,0.09235060930847161,-0.22596754057428214,0.014216478190629989,1
2024-04-22,148.81,158.5,146.63,156.95,4967360.16,1713830399999,760453706.3163,804446,2538192.64,388603965.8541,0,SOL,144.22857142857143,166.15279999999998,151.51344587242593,158.57086532196067,38.820314708376515,-7.057419449534734,-6.430833399163077,-0.6265860503716576,159.5695,195.97397137082802,123.16502862917199,0.4640222766412823,11.870000000000005,17.66,11.251991079961773,6499593.217000001,0.7642570841214538,0.05477150537634401,0.07562918126791976,1.0451783612199907,192.0,116.0,0.22331952851226514,0.2609111181905065,0.05477150537634401,0.19045813106796095,-0.1354046163168623,0.047164704290161064,1
2024-04-23,156.94,160.0,153.04,154.75,4102272.11,1713916799999,641853097.1333,683700,1995499.95,312299705.2766,0,SOL,146.8757142857143,164.66240000000002,152.0113772766681,158.28783826107468,41.17118017387829,-6.276460984406583,-6.399958916211779,0.12349793180519608,158.05450000000002,192.46127257383105,123.64772742616898,0.45197893099521136,6.960000000000008,17.315,11.189014539579968,6454193.044000001,0.6355979875460321,-0.01401720293086961,0.04497576736672057,1.0394348366067943,190.13,116.0,0.22862681744749594,0.25040387722132473,-0.01401720293086961,0.0892517772928838,-0.16373952985679552,0.020298260149130165,1
2024-04-24,154.75,159.8,145.58,147.78,6491963.0,1714003199999,1000742354.2504,1056785,3201516.61,493661732.5885,0,SOL,149.15285714285713,162.8056,151.36039615718067,157.50947987136544,37.97456429580781,-6.149083714184769,-6.349783875806378,0.20070016162160886,156.24349999999998,188.6552439891934,123.83175601080657,0.36943775683866553,14.219999999999999,17.38642857142857,11.76507549832763,6590103.826,0.9851078482841493,-0.04504038772213248,0.09622411693057246,1.0516563080449268,185.07,116.0,0.2523345513601299,0.21504939775341725,-0.04504038772213248,0.03705263157894745,-0.1968478260869565,0.04029304029304037,1
2024-04-25,147.79,149.6,142.09,144.84,5417465.27,1714089599999,792818208.0524,783470,2725440.8,399157214.569,0,SOL,149.54857142857145,160.5012,150.3572582868452,156.57099988089394,37.272306981044835,-6.2137415940487415,-6.322575419454852,0.10883382540611031,154.767,186.3825998136823,123.15140018631767,0.3430047182640535,7.509999999999991,17.47642857142857,12.066023592535604,6610934.7285,0.8194703914780905,-0.019894437677628884,0.0518503175918254,1.0352416298882283,184.68,116.0,0.2750621375310688,0.1991162662247998,-0.019894437677628884,-0.04219018648326933,-0.16935252623731145,-0.014719411223551138,0
2024-04-26,144.83,146.19,138.74,139.23,3749353.51,1714175999999,536537208.9817,616776,1873287.46,268157359.4408,0,SOL,149.0814285714286,158.3808,148.64537239656133,155.28648137119808,42.63352723426757,-6.641108974636751,-6.3862821304912325,-0.25482684414551837,152.7945,183.0203024837958,122.56869751620421,0.27561389797223723,7.449999999999989,15.51,11.139840551605259,6666308.9350000005,0.5624332065252537,-0.03873239436619724,0.05350858292034755,1.0324103505492337,184.68,116.0,0.3264382676147384,0.16684622566975502,-0.03873239436619724,-0.06431451612903238,-0.2207857622565481,0.02405971447206312,1
2024-04-27,139.23,143.04,132.88,141.31,3821061.91,1714262399999,527111064.541,569425,1941664.04,268043582.019,0,SOL,147.6657142857143,156.77200000000002,147.51685356632112,154.25118645481302,51.73297534781547,-6.734332888491906,-6.4558922820913685,-0.2784406064005376,150.884,178.73411416399097,123.03388583600902,0.3281156058530853,10.159999999999997,13.45,9.51808081522893,6745572.119,0.5664548303082193,0.014939309056956285,0.07189866251503783,1.0363196259796361,184.68,116.0,0.30691387729106223,0.17910975868657564,0.014939309056956285,-0.09964956992672813,-0.21284536541889487,0.0015968643391159887,1
2024-04-28,141.31,144.82,137.03,137.99,2951913.56,1714348799999,420263449.8182,438504,1514437.3,215712798.4927,0,SOL,146.12142857142857,154.8896,146.0511837868871,153.0466541248269,40.85264900662252,-6.995470337939793,-6.563807893261053,-0.4316624446787394,148.74949999999998,173.33691181987157,124.16208818012839,0.28119901194105906,7.789999999999992,12.407142857142855,8.99133477581191,6708632.698500001,0.44001716782915024,-0.02349444483759111,0.05645336618595544,1.034810513907862,180.9,116.0,0.3109645626494673,0.15935937386767163,-0.02349444483759111,-0.10830371567043617,-0.2362740757139694,0.08677131813520567,1
2024-04-29,137.99,138.93,133.38,137.77,4267883.497,1714435199999,578946009.02877,616036,2127631.415,288669890.40778,0,SOL,143.3814285714286,153.04039999999998,144.7771555119814,151.91505011558047,49.38292194796532,-7.137894603599079,-6.678625235328659,-0.4592693682704203,147.017,169.3625853169671,124.67141468303288,0.29309112138184423,5.550000000000011,11.19642857142857,8.126898868714937,6751932.578850001,0.6320980618747399,-0.0015943184288716994,0.04028453219133346,1.0242912249476006,176.32,116.0,0.2798141830587209,0.15801698482978885,-0.0015943184288716994,-0.06773582352145069,-0.20096276534044766,-0.05845216874628634,0
2024-04-30,137.79,139.77,121.21,126.77,6026555.488,1714521599999,780739771.36254,989314,2987508.797,386735089.12854,0,SOL,139.3842857142857,151.13639999999998,142.0068238947535,150.05245381072265,43.11926605504586,-8.045629915969158,-6.952026171456759,-1.0936037445123992,144.69,165.11761392151018,124.26238607848981,0.06137804275979777,18.560000000000016,11.51,9.079435197601956,6820586.970749999,0.8835831159172673,-0.07984321695579599,0.14640687859903775,1.0640777688479528,176.32,116.0,0.39086534669085743,0.0849570087560148,-0.07984321695579599,-0.12475835404584379,-0.26853614909699386,-0.021369385085041603,0
2024-05-01,126.76,135.97,118.47,134.64,7991325.271,1714607999999,1008351786.04678,1235535,3938878.192,497179952.79072,0,SOL,137.50714285714287,149.3748,140.87346637248373,148.91079056548395,51.940133037694004,-8.037324193000217,-7.169085775765451,-0.8682384172347657,142.8035,158.99809074733432,126.60890925266573,0.2479559648228905,17.5,11.624285714285715,8.63360495713437,7032093.359800001,1.136407732679374,0.0620809339749151,0.1299762329174094,1.1125345282067556,175.98,116.0,0.3070409982174689,0.13844325609031483,0.0620809339749151,-0.03296703296703296,-0.21888959795788143,-0.042522096179274715,0
2024-05-02,134.64,140.9,128.19,137.58,5743465.621,1714694399999,775239966.2423501,881829,2943514.875,397167316.9166,0,SOL,136.47,147.69719999999998,140.36677923825548,148.07147274581845,46.53923231077542,-7.704693507562979,-7.276207322124958,-0.42848618543802086,142.02450000000002,157.60889634614207,126.44010365385797,0.3574054489733169,12.710000000000008,11.344285714285714,8.24559217494237,6977161.82985,0.8231807948653352,0.0218360071301249,0.09238261375199888,1.0226270641967818,160.0,116.0,0.1629597325192614,0.15685419392353547,0.0218360071301249,-0.026395867242233306,-0.10172368764690509,-0.01615884970900383,0
2024-05-03,137.58,145.0,135.88,143.69,4524855.556,1714780799999,636701248.97452,758139,2366846.222,333289355.4761,0,SOL,137.10714285714286,146.2176,140.87804397083156,147.74691920909115,50.8433734939759,-6.868875238259591,-7.194740905351885,0.3258656670922946,142.2855,157.79390651490476,126.77709348509526,0.5452818927157395,9.120000000000005,10.639285714285714,7.404332740125071,6431183.60465,0.7035805279650779,0.044410524785579275,0.06346997007446589,0.9536810613400272,160.0,118.47,0.11350824692045378,0.1755167374208365,0.044410524785579275,0.04130734111167467,0.037697696251895785,0.002195841624923034,1
2024-05-04,143.7,149.14,142.22,146.05,2808003.24,1714867199999,409395252.13994,500318,1391174.629,202858273.57945,0,SOL,137.78428571428574,145.16279999999998,141.67372951378056,147.62122148989923,45.9728929739835,-5.94749197611867,-6.945291119505242,0.9977991433865725,142.0255,157.06847629425224,126.98252370574775,0.6337667467287619,6.9199999999999875,10.224285714285713,7.0005379762312305,5950165.232650001,0.4719202123315509,0.016424246642076756,0.04738103389250248,0.8685357368289475,160.0,118.47,0.0955152345087298,0.18883943854844237,0.016424246642076756,0.06010016694490816,-0.03438016528925614,-0.046394450988090585,0
2024-05-05,146.05,148.0,143.1,145.73,2131850.263,1714953599999,310504070.39615,396560,1071042.349,156017239.58385,0,SOL,138.89000000000001,144.0596,142.29777112704508,147.48113100916595,47.52778225157028,-5.183359882120868,-6.592904872028367,1.4095449899074985,142.3865,157.42078401319583,127.35221598680421,0.6111958506658958,4.900000000000006,10.08714285714286,6.921802550705318,5590136.5088,0.38135924939293314,-0.0021910304690175852,0.03362382488163045,0.7836386805677945,160.0,118.47,0.0979208124614013,0.1870582584231112,-0.0021910304690175852,0.14956219925849967,0.05212620027434833,0.03235830574883458,1
2024-05-06,145.74,156.89,145.4,152.82,4787441.567,1715039999999,729944626.53061,854076,2483641.386,378747053.97158,0,SOL,141.04,143.2776,143.91657556903814,147.87660278626475,46.61641815500574,-3.96002721722661,-6.066329341068016,2.106302123841406,143.2165,158.64508082636735,127.78791917363264,0.811224347465182,11.48999999999998,10.059999999999999,6.582907996335558,5339772.992149999,0.8965627516446893,0.04865161600219592,0.07518649391440899,0.8011653210975946,160.0,118.47,0.04698337913885622,0.22477424420887315,0.04865161600219592,0.13502673796791442,0.12186169431801486,0.041145027430018244,1
