timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2024-08-03,2989.61,3018.02,2859.0,2903.64,344595.3157,1722729599999,1013020792.752083,1798017,151541.6882,445649429.32525,0,ETH,3170.9171428571426,3288.2788,3189.7759530308454,3258.4194974461716,21.370606671143946,-68.64354441532623,-25.863300518841132,-42.7802438964851,3322.5730000000003,3664.0702992479905,2981.07570075201,-0.11337673961482429,159.01999999999998,156.45785714285716,5.388335232427476,288654.803265,1.1937972685791192,-0.028756259177618593,0.054765742309652705,0.586887239512638,3562.82,2859.0,0.22701850091609163,0.015373806670248335,-0.028756259177618593,-0.1247927756310171,-0.10521774501707204,0.11131224711624688,1
2024-08-04,2903.65,2935.46,2630.0,2688.92,512064.2612,1722815999999,1426784556.442743,2184760,235563.9823,656402849.740975,0,ETH,3087.882857142857,3271.7936000000004,3112.7211910261003,3216.2343494871957,16.610952553651117,-103.51315846109537,-41.39327210729199,-62.11988635380338,3282.8495000000003,3717.661452940565,2848.0375470594354,-0.1829728299594208,305.46000000000004,168.5907142857143,6.269830053914371,298543.174065,1.715210079090642,-0.07394856111639181,0.11359951207176117,0.5442115630339702,3562.82,2630.0,0.32500037189652353,0.021912143165285718,-0.07394856111639181,-0.18000981943821837,-0.22807380167021196,-0.01695831115697599,0
2024-08-05,2688.91,2697.44,2111.0,2419.59,2670604.1003,1722902399999,6243689817.192617,7064159,1281460.7917,2994688528.683906,0,ETH,2959.587142857143,3244.5944,3006.0856231759312,3157.2236569325887,14.617140399198007,-151.13803375665748,-63.3422244371651,-87.79580931949238,3231.6225,3805.57706771878,2657.6679322812197,-0.20740137431737476,586.44,200.44500000000002,8.284254770436315,413266.939735,6.462176969714724,-0.10016289067729789,0.2423716414764485,0.6605279761750404,3562.82,2111.0,0.47248914072218845,0.1275381366264533,-0.10016289067729789,-0.2515358488464893,-0.2974742532947362,0.05059330715383292,1
2024-08-06,2419.76,2556.23,2414.19,2461.33,642283.8038,1722988799999,1601879002.769123,2870150,323805.053,808046548.679428,0,ETH,2842.747142857143,3217.6924000000004,2922.2770657642495,3105.675978641286,14.547777422893688,-183.3989128770363,-87.35356212513935,-96.04535075189696,3185.3365000000003,3848.837298310701,2521.8357016892996,-0.04559580172574745,142.03999999999996,199.73357142857145,8.114863566794028,430490.504115,1.4919813507162103,0.017250856550076632,0.05770863720021288,0.6764709727935337,3562.82,2111.0,0.4475182116985533,0.142333616378137,0.017250856550076632,-0.23165074608228764,-0.2733115838266339,-0.1266356011183597,0
2024-08-07,2461.33,2551.32,2309.04,2342.8,630115.4228,1723075199999,1537271441.495759,2370148,307617.0665,750975466.25288,0,ETH,2715.612857142857,3184.3671999999997,2833.126747954365,3049.1666468900794,14.838001487199449,-216.03989893571452,-113.0908294872544,-102.94906944846012,3131.1515,3882.8647509078955,2379.4382490921043,-0.024369830548985026,242.2800000000002,203.62357142857147,8.69146198687773,449898.75797,1.4005715989151877,-0.04815689078668839,0.10341471743213257,0.6790843532746069,3562.82,2111.0,0.5207529451937851,0.098941437596039,-0.04815689078668839,-0.2163526346245831,-0.31627024660732517,0.03221511632381335,1
2024-08-08,2342.79,2724.1,2320.4,2682.5,586502.8754,1723161599999,1474101815.469424,2112663,299400.9503,752709539.426406,0,ETH,2641.1985714285715,3161.864,2809.9534021152317,3022.0061545278513,34.51131693707505,-212.0527524126196,-132.88321407232746,-79.16953834029215,3090.1,3845.851805987007,2334.3481940129927,0.23033474960230044,403.6999999999998,214.2471428571429,7.986845959259754,464248.31963,1.2633387146504598,0.14499743896192574,0.15049394221808007,0.9626140856618549,3562.82,2111.0,0.3281714818266543,0.2130475302889096,0.14499743896192574,-0.0761595790111721,-0.23434364769247018,-0.004268330063756709,0
2024-08-09,2682.5,2707.98,2552.61,2598.78,406739.9611,1723247999999,1069628608.098305,1710060,195440.2941,514507073.99430496,0,ETH,2585.3657142857146,3126.4796,2777.465186405196,2990.6560690072697,28.55882894144071,-213.19088260207354,-148.94474777827668,-64.24613482379687,3044.164,3802.2135781147776,2286.114421885223,0.2062302962375874,155.3699999999999,217.10500000000002,8.354112314239758,477209.77686,0.8523294802891814,-0.031209692451071636,0.05978574561909815,0.9630697914631284,3562.82,2111.0,0.3709586806116716,0.18769576493585458,-0.031209692451071636,-0.03352275262930837,-0.26118550106609806,0.021343205315843328,1
2024-08-10,2598.79,2644.7,2576.49,2609.92,171012.3619,1723334399999,446695039.692734,758863,87017.1045,227278356.489,0,ETH,2543.405714285714,3093.1112,2751.68900388132,2962.4533972289537,29.53667830040662,-210.7643933476338,-161.30867689214813,-49.455716455485685,2997.864,3742.4452827821196,2253.2827172178804,0.23948848233838785,68.21000000000004,212.2214285714286,8.131338453723815,474815.846675,0.36016565811261525,0.004286626801806914,0.026134900686611097,0.9627167205871705,3562.82,2111.0,0.3651069764590486,0.19116294752329577,0.004286626801806914,0.07866208737844005,-0.2618837530260866,-0.061315799140432725,0
2024-08-11,2609.92,2720.0,2540.0,2555.38,297098.9145,1723420799999,780682452.75452,1217650,143129.6465,376123937.07866096,0,ETH,2524.328571428571,3059.8444,2721.4876186688093,2932.299812249031,27.592260523906845,-210.8121935802219,-171.2093802297629,-39.602813350459,2953.653,3692.781257201467,2214.5247427985328,0.23057923566069205,180.0,218.9221428571429,8.567107156553737,479277.81718499993,0.61988872392423,-0.020897192251103425,0.07043962150443378,0.9614073174128047,3541.0,2111.0,0.3857038874844445,0.17389977224522385,-0.020897192251103425,0.0382110484981697,-0.2570705896034422,0.0073489143144713776,1
2024-08-12,2555.38,2750.0,2510.05,2722.3,483414.2506,1723507199999,1275788778.660518,1915621,252099.2184,665331112.596738,0,ETH,2567.5728571428576,3031.6764000000003,2721.6126004120692,2916.7442706009547,32.63608576961664,-195.13167018888544,-175.99383822158742,-19.137831967298013,2915.6425,3617.50675134854,2213.7782486514598,0.3622650322847207,239.94999999999982,226.14928571428572,8.307287430271671,478420.09066000005,1.0104388591480562,0.06532100900844506,0.08814237960548059,1.013980945394972,3487.82,2111.0,0.28120339418873747,0.22455276788010145,0.06532100900844506,0.16198565818678512,-0.21829370195634756,0.015401378947566213,1
2024-08-13,2722.3,2738.4,2611.37,2702.44,325668.6964,1723593599999,872886595.9885181,1547949,165417.0546,443554807.911323,0,ETH,2602.0171428571434,2999.6328000000003,2718.662969579443,2900.8698801860696,32.99386119579894,-182.20691060662648,-177.23645269859526,-4.9704579080312215,2883.974,3562.791932319035,2205.1560676809654,0.3662866791248219,127.0300000000002,225.70714285714286,8.35197609779099,480929.57295000006,0.6771650460219426,-0.007295301766888307,0.047005668951022116,1.00426697669901,3396.77,2111.0,0.25692707331152587,0.21885407261585826,-0.007295301766888307,0.007433364398881759,-0.18986992664450308,0.03562798407713941,1
2024-08-14,2702.44,2780.0,2632.2,2661.45,338808.7141,1723679999999,914805683.898244,1503315,167827.7199,453631446.392397,0,ETH,2647.5385714285717,2965.3908,2709.860974259529,2883.1350742463605,33.10082885185382,-173.27409998683152,-176.44398215624253,3.169882169411011,2858.2725,3529.500803834408,2187.044196165592,0.35338632260018915,147.80000000000018,226.53214285714287,8.511606186745679,473155.876665,0.7160615154736429,-0.015167774307662807,0.055533637678709044,0.9895291625695991,3396.77,2111.0,0.27628548347705206,0.20682334817486703,-0.015167774307662807,0.024115161729734602,-0.16187474019675774,-0.008809247395602404,0
2024-08-15,2661.45,2675.6,2515.71,2569.89,356546.8059,1723766399999,927491377.061398,1761529,172089.6821,447789574.128691,0,ETH,2631.4514285714286,2926.7495999999996,2688.326978219601,2859.931735413297,31.925638084804064,-171.6047571936956,-175.47613716373317,3.871379970037566,2823.0365,3475.9806595943846,2170.0923404056157,0.30614996222857904,159.88999999999987,226.34214285714285,8.807464243883702,477971.343755,0.7459585403152533,-0.034402299498393685,0.06221667075244461,0.9798098353889587,3396.77,2111.0,0.32175696236025675,0.1785640630532824,-0.034402299498393685,-0.015337634870034367,-0.21520730712970404,-0.008330432853574932,0
2024-08-16,2569.9,2630.97,2550.04,2592.73,270684.1373,1723852799999,702631292.5349311,1602311,127687.3984,331506251.81562,0,ETH,2630.587142857143,2892.8748000000005,2673.6197508012015,2840.1390142715713,37.29219498450267,-166.51926347036988,-173.68476242506054,7.165498954690662,2790.2225000000003,3418.5283001985617,2161.916699801439,0.34283727769377,80.92999999999984,214.15142857142857,8.259688767107589,479905.955435,0.5640357954188012,0.008887539933615907,0.031214202790109204,0.9833872041044146,3396.77,2111.0,0.31011327828196533,0.18580029544148446,0.008887539933615907,0.014616221462169898,-0.20199383812299754,0.0009034703213828266,1
2024-08-17,2592.72,2629.69,2587.5,2614.51,89348.676,1723939199999,232787181.525924,543278,47334.2042,123329370.607968,0,ETH,2631.2428571428572,2858.1548,2664.5259429856324,2823.4257539551586,40.3454056111716,-158.89981096952624,-170.7277721339537,11.82796116442745,2757.4399999999996,3347.567529624783,2167.312470375216,0.3788990575555105,42.190000000000055,205.80642857142857,7.871701717393644,479196.89759,0.18645503852248763,0.008400411921025475,0.01613686694638768,0.9840295802198209,3396.77,2111.0,0.2991994675866605,0.19258293140970972,0.008400411921025475,-0.03959519523931965,-0.20049477701396867,-0.009183116114642953,0
2024-08-18,2614.51,2689.16,2594.53,2612.15,174074.0585,1724025599999,459975824.15432304,836384,92214.9872,243669152.914624,0,ETH,2639.3528571428574,2829.2083999999995,2656.4681056032277,2807.775698106628,47.012863713122854,-151.30759250340043,-166.84373620784305,15.536143704442622,2722.1645,3252.619200381512,2191.7097996184875,0.39630170123775377,94.62999999999965,190.74714285714282,7.302304341524906,471977.02524,0.3688189237844437,-0.0009026547995609757,0.03622686292900471,0.97886807882207,3366.4,2111.0,0.28874681775548877,0.19185345405126047,-0.0009026547995609757,-0.03341054750521755,-0.21265289390715136,0.024696636375650005,1
2024-08-19,2612.15,2648.08,2563.58,2636.36,224867.1336,1724111999999,585578272.443482,1156033,112686.5275,293606287.965002,0,ETH,2627.075714285714,2807.6436,2653.3745508950387,2795.078238987619,60.422737020261756,-141.70368809258025,-161.8157265847905,20.112038492210246,2690.022,3151.818335952274,2228.225664047726,0.4418986295231826,84.5,154.89428571428567,5.875308596484762,473356.52371499996,0.4750481346178483,0.009268227322320799,0.03205176834726668,0.9825388730191331,3350.0,2111.0,0.27069140785021767,0.19927475762035537,0.009268227322320799,-0.009427191944240798,-0.19603807014494345,-0.022005466204940816,0
2024-08-20,2636.36,2695.0,2555.0,2572.82,281315.8751,1724198399999,738361057.6021341,1303349,139599.9133,366762747.97612894,0,ETH,2608.558571428571,2779.572,2640.981543065033,2778.6146657292766,55.250591038815486,-137.63312266424373,-156.97920580068114,19.346083136437414,2657.026,3043.748823759913,2270.3031762400865,0.39112874282760624,140.0,154.7485714285714,6.0147453544581975,475736.75071,0.5913267677558187,-0.024101412553672485,0.054414999883396424,0.9843359667825451,3242.57,2111.0,0.26031747265646255,0.17949953747250105,-0.024101412553672485,0.0011401266202055726,-0.2041364291591652,0.0029852681022386474,1
2024-08-21,2572.81,2663.74,2536.22,2630.71,245286.6218,1724284799999,638338169.862144,1420421,121889.9837,317338706.906728,0,ETH,2604.1671428571426,2754.84,2639.401305670412,2767.658764564145,64.38040057939162,-128.25745889373275,-151.23485641929148,22.97739752555873,2628.3915,2917.1833094242384,2339.599690575762,0.5040141373895303,127.51999999999998,146.55142857142852,5.570793761814435,471836.801275,0.5198547911845476,0.022500602451784424,0.04847360598469614,0.9941734360993121,3218.6,2111.0,0.22347199045124694,0.19755503267178823,0.022500602451784424,0.014648652192862377,-0.17877567584441534,-0.05053430251078739,0
2024-08-22,2630.71,2644.69,2584.2,2622.88,199063.1196,1724371199999,521285357.08642304,1064195,98645.806,258303739.531237,0,ETH,2611.7371428571428,2728.9488,2636.8595663365027,2756.934411633467,45.54529424071252,-120.07484529696421,-145.00285419482603,24.928008897861815,2610.0550000000003,2843.5548685449867,2376.555131455014,0.5274625422273609,60.49000000000024,122.03642857142856,4.652764463926239,462504.75528,0.43040231981936566,-0.002976382801601063,0.023062435185750105,0.9591696295888226,3018.02,2111.0,0.15065119258219967,0.19515951930702133,-0.002976382801601063,0.0032013646916631,-0.12266817410966646,-0.001994219653179141,0
2024-08-23,2622.89,2799.13,2621.4,2762.48,401786.4447,1724457599999,1082989033.023547,1747686,210295.5073,567121017.138491,0,ETH,2635.9871428571428,2706.7416,2656.185786900118,2757.3451959569143,61.288720933439976,-101.15940905679645,-136.2341651672201,35.074756110423664,2602.9970000000003,2805.6246424328488,2400.369357567152,0.8935371257474235,177.73000000000002,123.63357142857141,4.4754558016192485,465364.31173,0.8633804410277011,0.05322393704630013,0.06433711737279546,0.9843505779495468,2935.46,2111.0,0.06261764791057312,0.23583157163128785,0.05322393704630013,0.05755029381926757,-0.048614842060310415,0.007963934700833564,1
2024-08-24,2762.49,2820.0,2731.26,2768.0,263542.9441,1724543999999,730370481.138122,1133872,130086.4491,360650474.071654,0,ETH,2657.914285714286,2686.2932,2673.3879735308687,2758.1344407008464,60.98632269542976,-84.74646716997768,-125.93662556777163,41.19015839779395,2606.951,2819.4825395937855,2394.4194604062145,0.8788825891625666,88.73999999999978,125.09999999999998,4.5195086705202305,452938.245875,0.5818518230689035,0.0019982045118878133,0.03205924855491322,0.9284889054232416,2820.0,2111.0,0.01878612716763006,0.23735549132947978,0.0019982045118878133,0.049932482665493216,0.029409577079273497,0.024488060018877267,1
2024-08-25,2768.01,2792.28,2733.21,2746.13,154527.2352,1724630399999,426733399.326636,1047985,75993.749,209910294.015187,0,ETH,2677.054285714286,2666.8288000000002,2684.5790545261198,2757.245222871154,63.88747324431759,-72.6661683450343,-115.28253412322417,42.61636577818987,2623.2780000000002,2825.10705425397,2421.4489457460304,0.8043466671686677,59.070000000000164,116.46214285714284,4.240955193568507,327134.40261999995,0.4723662016663505,-0.00790101156069356,0.021510270817477747,0.8083119334897813,2820.0,2309.04,0.026899673358508115,0.15916580788236542,-0.00790101156069356,0.06736188306993873,0.13495674887067644,0.0908140135838491,1
2024-08-26,2746.12,2762.0,2666.66,2680.49,211708.1247,1724716799999,575695656.477179,1453833,102718.2247,279333306.990401,0,ETH,2683.358571428572,2645.9123999999997,2683.949969214409,2751.5596508066237,46.429486413089855,-67.60968159221466,-105.74796361702228,38.13828202480762,2634.236,2822.376818974006,2446.095181025994,0.6229238828985604,95.34000000000015,106.13285714285715,3.959457306046923,305605.618665,0.692749451482013,-0.023902728567110954,0.03556812373857025,0.8175056045166736,2820.0,2309.04,0.05204645419307673,0.1385754097198646,-0.023902728567110954,0.0189226482584548,0.08904129068430477,-0.028081777299640454,0
2024-08-27,2680.49,2699.98,2392.96,2457.33,412660.7197,1724803199999,1058769621.892103,1898416,187278.0778,480143744.79680496,0,ETH,2666.86,2624.6212,2649.085358566038,2729.764861857985,34.4629115480673,-80.67950329194719,-100.73427155200727,20.054768260060087,2639.9625,2794.773441796758,2485.151558203242,-0.08985656272205682,307.02,118.98928571428571,4.842218412434867,294732.88350999996,1.4001176753187057,-0.08325343500628613,0.12494048418405342,0.8732738636365474,2820.0,2320.4,0.14758701517500705,0.05572308155599771,-0.08325343500628613,-0.06311764167632528,0.04888594843776661,0.0002848540716327008,1
2024-08-28,2457.33,2554.6,2418.8,2528.33,451266.634,1724889599999,1124304892.423795,2272721,222246.9184,553710617.949506,0,ETH,2652.2342857142858,2609.6088,2630.5076110943396,2714.843760979616,41.871030776746466,-84.33614988527643,-97.45464721866111,13.118497333384681,2632.254,2793.371471547607,2471.1365284523927,0.17748997361439986,135.79999999999973,118.13214285714282,4.672338771329013,287971.07144,1.5670554397823369,0.028893148254406142,0.053711343060438996,0.6137793434681766,2820.0,2392.96,0.11536073218290337,0.05354127032468067,0.028893148254406142,-0.08476079464828712,-0.05747250698974837,0.0006373713380840584,1
2024-08-29,2528.33,2595.4,2505.88,2527.61,237002.9632,1724975999999,603867504.2259489,1455668,119563.3591,304607143.525936,0,ETH,2638.6242857142856,2603.1564000000003,2614.6772093875184,2700.9745934996445,47.09599428540031,-86.29738411212611,-95.22319459735412,8.925810485228013,2628.6955,2795.9526848161713,2461.4383151838283,0.19781417727704667,89.51999999999998,113.10571428571426,4.4748087832266155,279484.221545,0.8480012284408691,-0.0002847729528976384,0.03541685623968887,0.600017342400796,2820.0,2392.96,0.11567844722880502,0.05327166770190025,-0.0002847729528976384,-0.08684609826589595,-0.027385927242783215,0.005169100003581173,1
2024-08-30,2527.6,2552.17,2431.14,2526.0,338379.1941,1725062399999,845015735.1494111,1735497,172073.9114,429842974.529762,0,ETH,2604.8414285714284,2607.4128,2601.034561789439,2688.013512499671,45.278960847848545,-86.97895071023186,-93.57434581992968,6.595395109697819,2624.4995,2797.8399352833176,2451.159064716682,0.2158784681744724,121.0300000000002,115.97,4.591053048297704,287852.563155,1.1755295502364276,-0.0006369653546235421,0.0479136975455266,0.5995658295210485,2820.0,2392.96,0.1163895486935867,0.05266825019794139,-0.0006369653546235421,-0.08016007982142148,-0.032154242275625355,0.03598519202546058,1
2024-08-31,2525.99,2533.95,2491.92,2513.01,97946.1147,1725148799999,246514334.07653,702529,47410.9072,119335754.458794,0,ETH,2568.414285714286,2609.4800000000005,2587.4923215141407,2675.0502893515477,42.728601312433725,-87.55796783740698,-92.37107022342515,4.813102386018173,2622.3810000000003,2800.2546679899815,2444.507332010019,0.19255989029764523,42.029999999999745,115.9585714285714,4.614329884424312,277894.923165,0.35245737340024935,-0.005142517814726744,0.01672496329103336,0.5933487526856334,2820.0,2392.96,0.12216027791373682,0.04777139764664692,-0.005142517814726744,-0.06248111352775032,-0.016580704239682498,-0.044243324494387504,0
2024-09-01,2513.0,2516.28,2400.0,2425.72,223127.776,1725235199999,550299930.1534489,1357443,106672.8284,263071210.850516,0,ETH,2522.641428571428,2612.7968,2562.604272050427,2656.581379029211,38.09317000268241,-93.97710697878392,-92.69227757449691,-1.2848294042870094,2607.552,2799.26406804943,2415.83993195057,0.025767986726016094,116.2800000000002,117.50500000000001,4.8441287535247275,264880.599435,0.8423711531759582,-0.03473523782237253,0.04793628283561178,0.5312439264969293,2820.0,2392.96,0.16254143099780693,0.01350526853882549,-0.03473523782237253,-0.012863555159461693,-0.10894464239797241,0.0464769161626033,1
2024-09-02,2425.71,2564.83,2423.52,2538.01,262632.8385,1725321599999,654854126.195111,1452334,134090.7048,334264683.017486,0,ETH,2502.287142857143,2607.0172000000002,2558.8205378888233,2647.7983139159364,44.35386646765028,-88.97777602711312,-91.94937726502016,2.971601237907038,2599.3305,2787.9876392458314,2410.6733607541687,0.33748163402367826,141.30999999999995,121.56285714285715,4.789691811413554,261728.80654000002,1.0034540789451154,0.04629141038537021,0.055677479600159153,0.5750435981263966,2820.0,2392.96,0.11110673322800137,0.057151075054865885,0.04629141038537021,0.0038286141445145194,-0.06084501413537391,-0.010372504294673845,0
2024-09-03,2538.0,2553.6,2411.12,2425.29,224793.1299,1725407999999,556674703.3523409,1272909,101487.6507,251452238.685074,0,ETH,2497.71,2600.0776,2538.2773782136196,2631.3162165888302,41.983198026365834,-93.03883837521062,-92.16726948705826,-0.8715688881523533,2587.5225,2788.939787699469,2386.105212300531,0.09727265257869964,142.48000000000002,121.74000000000001,5.0196059027992534,256028.02733,0.8780020384653409,-0.04441274857073074,0.05874761368743533,0.6002466382833822,2820.0,2392.96,0.16274754771594327,0.013330364616190199,-0.04441274857073074,-0.04048092862427355,-0.08873358507580453,0.03457432212798839,1
2024-09-04,2425.28,2490.0,2306.65,2450.71,384179.3854,1725494399999,921640300.6746541,2002621,188707.7458,452757932.49333507,0,ETH,2486.621428571428,2593.7092000000002,2524.8054738730625,2617.937978322991,39.860982808733084,-93.13250444992855,-92.36031647963233,-0.7721879702962156,2581.5635,2792.026122987402,2371.1008770125986,0.18912888630150462,183.3499999999999,125.72785714285715,5.130262541992204,257409.656305,1.4924824146643236,0.010481220802460722,0.07481505359671276,0.5872888806166539,2820.0,2306.65,0.1506869437836382,0.058782964936691794,0.010481220802460722,-0.029806017418844033,-0.046375525800715134,0.06452366721642244,1
2024-09-05,2450.71,2466.0,2348.04,2368.81,278549.0969,1725580799999,667044058.826434,1862353,131571.9247,315231080.607934,0,ETH,2463.9357142857143,2586.2464,2500.8061702002838,2599.4840540027694,36.79099123454608,-98.67788380248567,-93.62382994420301,-5.054053858282657,2570.3675,2801.169899957878,2339.5651000421217,0.06335484371742994,117.96000000000004,129.83285714285714,5.480931655255471,257802.904285,1.0804730756332566,-0.03341888677158866,0.04979715553379124,0.6000110051407253,2820.0,2306.65,0.19047116484648413,0.026241023974062864,-0.03341888677158866,-0.057381387260695416,-0.08636456553516947,-0.02126602098892494,0
2024-09-06,2368.81,2408.83,2150.55,2225.23,643027.111,1725667199999,1467265008.063493,2980066,303990.1689,694418877.024754,0,ETH,2420.968571428571,2566.3636,2458.409836323317,2571.761531484046,22.183678329933443,-113.35169516072892,-97.5694029875082,-15.782292173220725,2550.9035000000003,2827.204514286576,2274.602485713425,-0.08934546592401638,258.27999999999975,135.58642857142854,6.093142217722597,285486.82603500003,2.2523880346099276,-0.06061271271229007,0.11606890074284444,0.6434073612992829,2820.0,2150.55,0.2672847301177856,0.03356057576070781,-0.06061271271229007,-0.08265174875913117,-0.14889214422587793,-0.010325164323336189,0
2024-09-07,2225.24,2311.27,2220.98,2273.58,219453.2076,1725753599999,498662894.23097503,982698,109807.9246,249593766.45553,0,ETH,2386.7642857142855,2549.2092000000002,2429.9744768889605,2549.674010633376,25.48832966466378,-119.69953374441548,-101.99542913888966,-17.704104605525814,2533.975,2834.8688954445415,2233.0811045554583,0.06729763557467397,90.28999999999996,135.69714285714284,5.968434928928951,287755.78349,0.7626370005092403,0.021728091028792473,0.03971269979503689,0.6550113274057885,2820.0,2150.55,0.2403346264481567,0.05411289684110511,0.021728091028792473,-0.104187926761518,-0.12961353674176446,-0.026361517270608092,0
2024-09-08,2273.58,2333.58,2240.94,2297.3,192775.6493,1725839999999,440447734.826373,976672,93305.1937,213222870.553424,0,ETH,2368.4185714285713,2534.6432,2409.563018906044,2530.979639475348,27.789269489998944,-121.41662056930409,-105.87966742497255,-15.536953144331534,2517.022,2831.526014105421,2202.517985894579,0.15068490361724055,92.63999999999987,138.09499999999997,6.011187045662298,286151.20927500003,0.6736845522631942,0.010432885581330043,0.04032559961694157,0.6555634640321022,2820.0,2150.55,0.22752796761415564,0.06387933661254516,0.010432885581330043,-0.05277307043693735,-0.1286091429091626,-0.012149783129301817,0
2024-09-09,2297.3,2381.41,2272.8,2359.5,321698.99,1725926399999,747001776.046536,1761692,156788.5098,364223174.142904,0,ETH,2342.9171428571426,2526.2275999999997,2401.861015997422,2518.277443958655,34.061274144694394,-116.41642796123324,-107.9870195322247,-8.429408429008532,2506.356,2827.2954674127195,2185.416532587281,0.2712091922132664,108.60999999999967,139.04285714285706,5.892894983804071,288170.36502,1.1163500104449426,0.02707526226439727,0.04603093875821135,0.6652384071695603,2820.0,2150.55,0.19516846789574063,0.08855689764780666,0.02707526226439727,-0.03721778586613678,-0.08291291267947243,0.020495182756189667,1
2024-09-10,2359.51,2400.0,2320.41,2388.52,224382.1729,1726012799999,528411566.919702,1210860,105895.4188,249480052.381382,0,ETH,2337.6642857142856,2518.0592,2399.8085519978185,2508.665781443199,45.76715345529706,-108.85722944538065,-108.16106151485592,-0.6961679305247372,2494.2465,2813.7028734501114,2174.790126549889,0.33452122294797276,79.59000000000015,122.79785714285708,5.141169307473125,287125.142575,0.7814786642775079,0.012299215935579477,0.03332188970575928,0.6589076723350489,2820.0,2150.55,0.18064743020782745,0.09963073367608385,0.012299215935579477,0.00832063356706536,-0.09206259907021297,-0.00898059074588442,0
2024-09-11,2388.52,2389.32,2277.68,2340.55,282898.3125,1726099199999,659291892.3267311,1530070,135125.5965,314926799.454531,0,ETH,2321.927142857143,2507.1007999999997,2390.6918516904616,2496.212760595555,38.11187925751478,-105.52090890509362,-107.63303099290346,2.112122087809837,2480.13,2800.6031056619795,2159.6568943380207,0.2822282158253513,111.64000000000033,121.07214285714284,5.17280736823152,291316.90222,0.9711016090867177,-0.0200835663925778,0.04769819059622752,0.6623201393925233,2820.0,2150.55,0.2048450150605626,0.08117750101471875,-0.0200835663925778,0.05182385641034859,-0.10764121881290789,-0.031744144572583455,0
2024-09-12,2340.54,2391.93,2315.39,2361.76,202611.1308,1726185599999,476749201.764419,1093596,102118.0952,240341157.998119,0,ETH,2320.92,2497.0852,2386.240797584237,2486.2532968477362,39.7657570933146,-100.0124992634992,-106.10892464702259,6.096425383523396,2460.094,2755.354959645073,2164.833040354927,0.3334795089093304,76.53999999999996,120.14499999999998,5.0870960639523055,281358.13652500004,0.7201182567613325,0.009061972613274571,0.032408034685996866,0.6126195887552455,2820.0,2150.55,0.1940247950680847,0.08942906984621639,0.009061972613274571,0.03878464800007042,-0.14505806376878738,0.008851058197775652,1
2024-09-13,2361.75,2464.82,2337.35,2439.19,253888.616,1726271999999,607650210.702862,1458878,124124.3676,297410717.96547,0,ETH,2351.4857142857145,2489.1983999999998,2394.3868287251235,2482.767126710867,45.10151339028768,-88.38029798574371,-102.56319931476682,14.18290132902311,2443.6535,2700.8961601500146,2186.410839849985,0.4913243394439381,127.47000000000025,120.60499999999999,4.94446927053653,280875.42012,0.9039189541453279,0.03278487229862459,0.05225915160360622,0.6353000701593923,2792.28,2150.55,0.1447570709948795,0.11833436509660988,0.03278487229862459,0.061763809689635574,-0.11878973988439301,0.04390570355338719,1
2024-09-14,2439.19,2440.6,2376.72,2417.79,122931.2302,1726358399999,296990460.130078,754834,57970.9645,140034806.307876,0,ETH,2372.087142857143,2482.9972,2397.9873166135662,2477.9540062137658,44.6774734488541,-79.96668960019952,-98.04389737185338,18.07720777165386,2427.2365,2641.522100987397,2212.950899012603,0.47795815501258154,63.88000000000011,122.1657142857143,5.052784331381729,279295.61987,0.44014736162786644,-0.008773404285849051,0.02642082232121074,0.6353672975842926,2762.0,2150.55,0.14236554870356816,0.11053069125110113,-0.008773404285849051,0.024704386522568234,-0.11956462367040166,0.008894967939782505,1
2024-09-15,2417.8,2430.32,2283.75,2316.1,174364.1946,1726444799999,413278017.276324,1058493,80610.9146,191044099.00633,0,ETH,2374.772857142857,2470.4128,2385.3892679037867,2465.9648205683015,43.969633623060844,-80.57555266451482,-94.55022843038567,13.974675765870856,2409.017,2592.3699796924757,2225.664020307524,0.24661715300225118,146.57000000000016,124.32928571428572,5.368044804381751,277428.423365,0.62850155180602,-0.04205907047344892,0.06328310521998194,0.6498682060089339,2699.98,2150.55,0.16574413885410824,0.07147791546133575,-0.04205907047344892,-0.03032003081406065,-0.1359415629231968,-0.01969425228456756,0
2024-09-16,2316.09,2335.7,2252.39,2295.68,330555.232,1726531199999,756718235.6822339,2102319,153834.0111,352253267.83244,0,ETH,2365.655714285714,2457.3248000000003,2371.5878420724353,2453.351130155834,35.170067194595035,-81.76328808339895,-91.99284036098834,10.229552277589391,2400.9345,2589.4978164609206,2212.371183539079,0.22090409212278117,83.30999999999995,120.18642857142858,5.235330210283166,273323.14898,1.2093934715503658,-0.008816545054185942,0.036289901031502626,0.5518721998045231,2595.4,2150.55,0.13055826596041273,0.06321874128798424,-0.008816545054185942,-0.01917070773963403,-0.06578278049753195,-0.013875144752079072,0
